      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     5.00         2.7070830    0.67377271E-02                 0         0.0662257
    15.00        0.28642653    0.12974559E-02                 0        0.00704562
    25.00    0.97570738E-01    0.60493991E-03                 0        0.00240527
    35.00    0.44244742E-01    0.34841712E-03                 0        0.00109355
    45.00    0.22762440E-01    0.21059698E-03                 0        0.00056408
    55.00    0.13027524E-01    0.14785455E-03                 0       0.000323151
    65.00    0.78468686E-02    0.97787757E-04                 0       0.000194464
    75.00    0.50079545E-02    0.71328933E-04                 0       0.000124541
    85.00    0.32521865E-02    0.51743964E-04                 0         8.068e-05
    95.00    0.22090776E-02    0.38013342E-04                 0       5.50579e-05
   105.00    0.15607328E-02    0.29862616E-04                 0       3.90058e-05
   115.00    0.11368552E-02    0.23504288E-04                 0       2.84629e-05
   125.00    0.84705215E-03    0.19583265E-04                 0       2.10983e-05
   135.00    0.61898296E-03    0.15602749E-04                 0       1.54781e-05
   145.00    0.45635274E-03    0.11839012E-04                 0       1.13846e-05
   155.00    0.35966131E-03    0.96255793E-05                 0       9.03094e-06
   165.00    0.27130596E-03    0.75697691E-05                 0       6.79772e-06
   175.00    0.21714285E-03    0.65936693E-05                 0       5.41628e-06
   185.00    0.15984514E-03    0.50675428E-05                 0       4.02542e-06
   195.00    0.13526326E-03    0.46488251E-05                 0       3.39819e-06

  ----   phot. eta      ----

    -4.75    0.63584483E-02    0.24466602E-03                 0       0.000146883
    -4.25    0.99035476E-02    0.29104205E-03                 0        0.00023007
    -3.75    0.13575838E-01    0.32836654E-03                 0       0.000315112
    -3.25    0.19499277E-01    0.35687298E-03                 0       0.000453884
    -2.75    0.34744970E-01    0.45933573E-03                 0       0.000815958
    -2.25        0.16454564    0.96836232E-03                 0         0.0038906
    -1.75        0.26051102    0.12661603E-02                 0        0.00630105
    -1.25        0.32157829    0.14836220E-02                 0        0.00791556
    -0.75        0.36503783    0.16500719E-02                 0        0.00907194
    -0.25        0.38963600    0.17972138E-02                 0        0.00971984
     0.25        0.38963600    0.17972138E-02                 0        0.00971984
     0.75        0.36503783    0.16500719E-02                 0        0.00907194
     1.25        0.32157829    0.14836220E-02                 0        0.00791556
     1.75        0.26051102    0.12661603E-02                 0        0.00630105
     2.25        0.16454564    0.96836232E-03                 0         0.0038906
     2.75    0.34744970E-01    0.45933573E-03                 0       0.000815958
     3.25    0.19499277E-01    0.35687298E-03                 0       0.000453884
     3.75    0.13575838E-01    0.32836654E-03                 0       0.000315112
     4.25    0.99035476E-02    0.29104205E-03                 0        0.00023007
     4.75    0.63584483E-02    0.24466602E-03                 0       0.000146883

  ----   beam thrust    ----

     2.50         9.4942474    0.15683423E-01          0.381299                 0
     7.50         2.6160043    0.45111987E-02                 0         0.0570146
    12.50         1.1990780    0.24706173E-02                 0         0.0253419
    17.50        0.70661639    0.16702536E-02                 0         0.0145945
    22.50        0.46368908    0.12373236E-02                 0        0.00939369
    27.50        0.32457938    0.96457421E-03                 0         0.0064651
    32.50        0.23816280    0.79372834E-03                 0        0.00467176
    37.50        0.17983838    0.66247706E-03                 0        0.00348352
    42.50        0.14021793    0.56905964E-03                 0        0.00268453
    47.50        0.11110147    0.49935463E-03                 0          0.002105
    52.50    0.88313088E-01    0.43320505E-03                 0        0.00165704
    57.50    0.71699093E-01    0.38304688E-03                 0        0.00133231
    62.50    0.59121258E-01    0.34336041E-03                 0        0.00108883
    67.50    0.48957358E-01    0.30517625E-03                 0       0.000895256
    72.50    0.41036737E-01    0.27348380E-03                 0       0.000744441
    77.50    0.34195715E-01    0.24536565E-03                 0        0.00061616
    82.50    0.28565847E-01    0.21799756E-03                 0       0.000510657
    87.50    0.24292499E-01    0.19922907E-03                 0       0.000431677
    92.50    0.20997657E-01    0.18359362E-03                 0       0.000368856
    97.50    0.17914166E-01    0.16962563E-03                 0       0.000312992

  ----   dR_lep,lep     ----

     0.12    0.18986198E-04    0.52466656E-06                 0       2.05434e-07
     0.38    0.82113951E-03    0.10459581E-04                 0       1.06708e-05
     0.62    0.45446793E-02    0.40892708E-04                 0       6.48401e-05
     0.88    0.12597895E-01    0.89372228E-04                 0       0.000193576
     1.12    0.26153195E-01    0.15685084E-03                 0       0.000422435
     1.38    0.46750741E-01    0.24202406E-03                 0       0.000785341
     1.62    0.77295482E-01    0.35098514E-03                 0        0.00134321
     1.88        0.12590958    0.49870376E-03                 0        0.00224513
     2.12        0.20646210    0.70986057E-03                 0        0.00378064
     2.38        0.35821122    0.10495608E-02                 0        0.00674082
     2.62        0.71060549    0.17531041E-02                 0         0.0138267
     2.88         2.0104044    0.41602083E-02                 0         0.0411311
     3.12         7.6401912    0.12404030E-01                 0         0.0283576
     3.38         2.3415014    0.13304077E-01         0.0807533                 0
     3.62         1.2385857    0.11027044E-01         0.0708601                 0
     3.88        0.69115733    0.93602077E-02         0.0654296                 0
     4.12        0.33957735    0.72914049E-02         0.0583494                 0
     4.38        0.15487481    0.43554870E-02         0.0350054                 0
     4.62    0.58111985E-01    0.26808059E-02         0.0167993                 0
     4.88    0.21329761E-01    0.15466071E-02        0.00756083                 0

  ----   dR_jet1,l-/l   ----

     0.12    0.15401527E-01    0.20653398E-03                 0       0.000310783
     0.38    0.45965863E-01    0.36499596E-03                 0       0.000926376
     0.62    0.75495836E-01    0.46992087E-03                 0        0.00152098
     0.88        0.10318090    0.54911649E-03                 0        0.00208474
     1.12        0.13243012    0.63341999E-03                 0        0.00267273
     1.38        0.16061091    0.70598301E-03                 0        0.00324396
     1.62        0.18854659    0.76964903E-03                 0        0.00381115
     1.88        0.22099152    0.83339802E-03                 0        0.00445492
     2.12        0.26039165    0.90509741E-03                 0        0.00521225
     2.38        0.31085515    0.98727231E-03                 0         0.0061461
     2.62        0.37887637    0.10928828E-02                 0        0.00733843
     2.88        0.46544611    0.12213157E-02                 0        0.00876895
     3.12        0.45976713    0.12335019E-02                 0        0.00848169
     3.38        0.22040794    0.91688310E-03                 0        0.00409461
     3.62        0.12682730    0.77747457E-03                 0        0.00235946
     3.88    0.76407873E-01    0.65784850E-03                 0        0.00142256
     4.12    0.47428721E-01    0.55373982E-03                 0        0.00087681
     4.38    0.28396847E-01    0.43285632E-03                 0       0.000524682
     4.62    0.16979232E-01    0.34457885E-03                 0       0.000311889
     4.88    0.98179859E-02    0.25269406E-03                 0           0.00018

  ----   dR_jet1,l+/n   ----

     0.12    0.17460312E-01    0.21991201E-03                 0       0.000329348
     0.38    0.50853297E-01    0.39394957E-03                 0       0.000959571
     0.62    0.84022840E-01    0.52349823E-03                 0        0.00158073
     0.88        0.11581915    0.63238061E-03                 0        0.00218272
     1.12        0.14546047    0.70265929E-03                 0        0.00274486
     1.38        0.17571792    0.78056372E-03                 0        0.00332235
     1.62        0.20646856    0.85260638E-03                 0        0.00391209
     1.88        0.23804868    0.91726553E-03                 0        0.00453102
     2.12        0.27322988    0.97705429E-03                 0        0.00523317
     2.38        0.32018928    0.10507535E-02                 0         0.0061615
     2.62        0.37791457    0.11183952E-02                 0        0.00731902
     2.88        0.43659297    0.11650556E-02                 0        0.00851765
     3.12        0.41553812    0.11590510E-02                 0        0.00814736
     3.38        0.20201349    0.82191951E-03                 0        0.00402268
     3.62        0.11597108    0.66653872E-03                 0        0.00232796
     3.88    0.71222752E-01    0.55095902E-03                 0        0.00143771
     4.12    0.43264647E-01    0.43826256E-03                 0       0.000879909
     4.38    0.26922644E-01    0.35856152E-03                 0       0.000547013
     4.62    0.16707319E-01    0.27314112E-03                 0       0.000339822
     4.88    0.96376160E-02    0.19449070E-03                 0       0.000197831

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12         1.7710350    0.46889261E-02                 0         0.0439758
     0.38        0.29557914    0.19676732E-02                 0        0.00731717
     0.62        0.19564064    0.17159609E-02                 0        0.00478669
     0.88        0.15390085    0.14618988E-02                 0        0.00373789
     1.12        0.14051813    0.15823728E-02                 0        0.00338656
     1.38        0.13765698    0.16138157E-02                 0         0.0032886
     1.62        0.12955326    0.15923829E-02                 0        0.00307331
     1.88    0.94803052E-01    0.14326340E-02                 0        0.00223891
     2.12    0.66059461E-01    0.11426773E-02                 0        0.00154736
     2.38    0.45777422E-01    0.84265554E-03                 0        0.00106692
     2.62    0.34934517E-01    0.73636161E-03                 0       0.000805389
     2.88    0.27660745E-01    0.66814466E-03                 0       0.000646667
     3.12    0.21844685E-01    0.58164683E-03                 0        0.00051012
     3.38    0.16684187E-01    0.51095977E-03                 0       0.000388273
     3.62    0.13303736E-01    0.49990356E-03                 0       0.000313687
     3.88    0.10886178E-01    0.47021180E-03                 0        0.00025866
     4.12    0.78623396E-02    0.37904955E-03                 0       0.000185166
     4.38    0.68927761E-02    0.41130452E-03                 0       0.000159413
     4.62    0.52576793E-02    0.36630235E-03                 0       0.000123554
     4.88    0.47065308E-02    0.37705053E-03                 0         0.0001113

  ----   H_T            ----

    50.00         2.1468277    0.11567424E-01          0.208925                 0
   150.00         11.793760    0.10923727E-01           0.04786           2.6e-05
   250.00         1.6882348    0.33605933E-02                 0        0.00340377
   350.00        0.28816654    0.99226006E-03                 0        0.00492587
   450.00    0.74506117E-01    0.32382726E-03                 0        0.00125167
   550.00    0.28657418E-01    0.16829363E-03                 0       0.000456729
   650.00    0.12876631E-01    0.95505608E-04                 0       0.000197729
   750.00    0.65297932E-02    0.61267995E-04                 0       9.62515e-05
   850.00    0.34724324E-02    0.38978885E-04                 0       4.96029e-05
   950.00    0.20031181E-02    0.26616027E-04                 0       2.76462e-05
  1050.00    0.11766602E-02    0.17786113E-04                 0        1.5778e-05
  1150.00    0.70394154E-03    0.11996832E-04                 0       9.42459e-06
  1250.00    0.43678858E-03    0.84694171E-05                 0       5.75218e-06
  1350.00    0.28263799E-03    0.60897334E-05                 0       3.69154e-06
  1450.00    0.20362712E-03    0.49784047E-05                 0       2.52528e-06
  1550.00    0.13696290E-03    0.37571251E-05                 0       1.62101e-06
  1650.00    0.89567992E-04    0.26309132E-05                 0       1.03965e-06
  1750.00    0.59166259E-04    0.17700106E-05                 0       7.15311e-07
  1850.00    0.42912788E-04    0.14840767E-05                 0       5.06332e-07
  1950.00    0.29436008E-04    0.10607058E-05                 0       3.48692e-07

  ----   M_T            ----

    25.00        0.40046361    0.23027900E-02                 0        0.00614734
    75.00         4.7819864    0.10577848E-01           0.14992                 0
   125.00         8.6438437    0.95944225E-02         0.0459006                 0
   175.00         1.5833805    0.40418984E-02         0.0387171                 0
   225.00        0.47404380    0.22312441E-02         0.0135921                 0
   275.00        0.15586312    0.11914083E-02        0.00434044                 0
   325.00    0.86639829E-02    0.27873601E-03       0.000184835                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.38756863E-01    0.28480918E-03                 0       0.000707679
     0.47    0.45777672E-01    0.29662070E-03                 0       0.000829265
     0.79    0.60531182E-01    0.34229865E-03                 0        0.00109187
     1.10    0.86683891E-01    0.42203933E-03                 0        0.00157342
     1.41        0.13094922    0.55644048E-03                 0         0.0024035
     1.73        0.21225135    0.78060373E-03                 0         0.0039663
     2.04        0.37321989    0.11359023E-02                 0        0.00712836
     2.36        0.75748056    0.18809552E-02                 0         0.0148917
     2.67         2.0528393    0.40840993E-02                 0         0.0420767
     2.98         12.291376    0.15062051E-01          0.320052                 0

  ----   A_FB vs Qll    ----

   135.00         0.0877993        0.00174541                 0        0.00180829

  ----   A0 vs ZpT      ----

     5.00           1.14168        0.00816654                 0          0.137312
    15.00           1.21408        0.00555142       0.000633088                 0
    25.00           1.22465        0.00615046       0.000759803                 0
    35.00           1.24022        0.00681122       0.000886961                 0
    45.00           1.21628        0.00776294       0.000979234                 0
    55.00           1.20891         0.0088971        0.00113402                 0
    65.00           1.21395         0.0100404        0.00121635                 0
    75.00           1.20046         0.0111894        0.00132823                 0
    85.00            1.2015         0.0125237        0.00136686                 0
    95.00           1.19851         0.0139221        0.00144184                 0

  ----   A1 vs ZpT      ----

     5.00          0.132413         0.0206122                 0         0.0120022
    15.00          0.123901        0.00498987       4.06817e-05                 0
    25.00          0.197684        0.00538783       5.59553e-05                 0
    35.00          0.255353         0.0057672         4.997e-05                 0
    45.00          0.305716        0.00638705       0.000111099                 0
    55.00          0.332703        0.00714889       0.000102411                 0
    65.00          0.343796        0.00793502        5.1923e-05                 0
    75.00          0.363816        0.00870971       7.41889e-05                 0
    85.00          0.389915        0.00956802       0.000156933                 0
    95.00          0.392497         0.0107233       0.000253087                 0

  ----   A2 vs ZpT      ----

     5.00           1.48803         0.0378138                 0          0.135203
    15.00          0.367698         0.0100496                 0       0.000909564
    25.00          0.376145         0.0112295                 0       0.000736165
    35.00          0.378686         0.0122927                 0       0.000502364
    45.00          0.389045         0.0139084                 0       0.000278729
    55.00          0.438726         0.0157579                 0       6.39922e-05
    65.00          0.454167         0.0181754        9.7242e-05                 0
    75.00           0.46803          0.019615        5.1923e-05                 0
    85.00          0.469541         0.0219665       2.97153e-05                 0
    95.00          0.442089         0.0242945       3.05778e-05                 0

  ----   A3 vs ZpT      ----

     5.00       -0.00602649        0.00128063       0.000669594                 0
    15.00          0.030678         0.0048204       0.000373668                 0
    25.00         0.0485466        0.00627061       0.000347712                 0
    35.00          0.062552        0.00644176       0.000532979                 0
    45.00         0.0929946        0.00676365       0.000859298                 0
    55.00          0.116015        0.00779141        0.00116972                 0
    65.00          0.124581        0.00875535        0.00134076                 0
    75.00          0.167833         0.0104358         0.0013747                 0
    85.00          0.173135         0.0102052        0.00199059                 0
    95.00          0.203682         0.0117366         0.0022338                 0

  ----   A4 vs ZpT      ----

     5.00          0.212792        0.00809924                 0          0.017807
    15.00          0.199398        0.00391071        0.00200255                 0
    25.00          0.197735        0.00429477        0.00193641                 0
    35.00          0.190615        0.00467738        0.00188606                 0
    45.00          0.191448        0.00526909         0.0017851                 0
    55.00          0.193868        0.00587384          0.001775                 0
    65.00          0.190233        0.00667907        0.00165586                 0
    75.00          0.189058         0.0072358        0.00169108                 0
    85.00            0.2018        0.00822327        0.00163389                 0
    95.00           0.21288        0.00908913        0.00164169                 0

  ----   phi CS         ----

    -2.83          0.269964        0.00772533                 0        0.00294006
    -2.20          0.170865        0.00777126       0.000830051                 0
    -1.57          0.156839        0.00835847         0.0009113                 0
    -0.94          0.178988        0.00825342       0.000637835                 0
    -0.31          0.271521        0.00839721                 0         0.0029383
     0.31          0.282376        0.00816584                 0        0.00322467
     0.94          0.187734        0.00830138                 0       0.000238069
     1.57          0.168233        0.00831787       0.000511336                 0
     2.20          0.152426        0.00846689        0.00110474                 0
     2.83          0.273899         0.0081074                 0        0.00309103

  ----   costh CS       ----

    -0.90           0.13056       0.000742624        0.00766254                 0
    -0.70          0.205198       0.000838047        0.00241845                 0
    -0.50          0.210786       0.000863063                 0        0.00181555
    -0.30          0.217755       0.000898023                 0        0.00360783
    -0.10          0.236526       0.000931864                 0        0.00473371
     0.10          0.255946        0.00101023                 0        0.00532145
     0.30          0.264344        0.00108986                 0        0.00510479
     0.50          0.271076        0.00110816                 0        0.00373814
     0.70          0.261783        0.00117677       0.000499571                 0
     0.90          0.158238       0.000865636        0.00677989                 0
