 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
   197.50   0.22283741E-02   0.84104829E-05
   197.50   0.22279029E-02   0.84091287E-05
   197.50   0.22274299E-02   0.84077702E-05
   197.50   0.22269595E-02   0.84064215E-05
   197.50   0.22264876E-02   0.84050707E-05
   197.50   0.22260149E-02   0.84037124E-05
   197.50   0.22255441E-02   0.84023615E-05
   197.50   0.22250723E-02   0.84010030E-05
   197.50   0.22245992E-02   0.83996451E-05
   197.50   0.22241291E-02   0.83982995E-05
   197.50   0.22236575E-02   0.83969440E-05

  ----   l-/lep. eta    ----

    -2.30   0.82334991E-01   0.59158691E-04
    -2.30   0.82314787E-01   0.59144703E-04
    -2.30   0.82294613E-01   0.59130742E-04
    -2.30   0.82274455E-01   0.59116789E-04
    -2.30   0.82254286E-01   0.59102824E-04
    -2.30   0.82234141E-01   0.59088884E-04
    -2.30   0.82213998E-01   0.59074953E-04
    -2.30   0.82193833E-01   0.59060990E-04
    -2.30   0.82173668E-01   0.59047033E-04
    -2.30   0.82153513E-01   0.59033079E-04
    -2.30   0.82133383E-01   0.59019144E-04
    -2.30   0.82113232E-01   0.59005204E-04
    -2.30   0.82093085E-01   0.58991259E-04
    -2.30   0.82072923E-01   0.58977306E-04
    -2.30   0.82052781E-01   0.58963371E-04
    -2.30   0.82032643E-01   0.58949427E-04
    -2.30   0.82012522E-01   0.58935502E-04
    -2.30   0.81992391E-01   0.58921577E-04
    -2.30   0.81972260E-01   0.58907650E-04
    -2.30   0.81952162E-01   0.58893736E-04
    -2.30   0.81932037E-01   0.58879805E-04
    -2.30   0.81911866E-01   0.58865847E-04
    -2.30   0.81891765E-01   0.58851931E-04
    -2.30   0.81871681E-01   0.58838042E-04
    -2.30   0.81851533E-01   0.58824097E-04
    -2.30   0.81831428E-01   0.58810184E-04
    -2.30   0.81811309E-01   0.58796255E-04
    -2.30   0.81791159E-01   0.58782319E-04
    -2.30   0.81771102E-01   0.58768441E-04
    -2.30   0.81751001E-01   0.58754528E-04
    -2.10   0.88896330E-01   0.54948012E-04
    -2.10   0.88873769E-01   0.54934476E-04
    -2.10   0.88851232E-01   0.54920957E-04
    -2.10   0.88828722E-01   0.54907455E-04
    -2.10   0.88806195E-01   0.54893939E-04
    -2.10   0.88783695E-01   0.54880444E-04
    -2.10   0.88761183E-01   0.54866947E-04
    -2.10   0.88738666E-01   0.54853436E-04
    -2.10   0.88716144E-01   0.54839926E-04
    -2.10   0.88693636E-01   0.54826423E-04
    -2.10   0.88671153E-01   0.54812933E-04
    -2.10   0.88648638E-01   0.54799435E-04
    -2.10   0.88626139E-01   0.54785937E-04
    -2.10   0.88603621E-01   0.54772431E-04
    -2.10   0.88581124E-01   0.54758942E-04
    -2.10   0.88558640E-01   0.54745451E-04
    -2.10   0.88536166E-01   0.54731971E-04
    -2.10   0.88513672E-01   0.54718485E-04
    -2.10   0.88491182E-01   0.54704999E-04
    -2.10   0.88468740E-01   0.54691535E-04
    -2.10   0.88446271E-01   0.54678057E-04
    -2.10   0.88423738E-01   0.54664543E-04
    -2.10   0.88401298E-01   0.54651080E-04
    -2.10   0.88378850E-01   0.54637624E-04
    -2.10   0.88356354E-01   0.54624130E-04
    -2.10   0.88333901E-01   0.54610664E-04
    -2.10   0.88311435E-01   0.54597188E-04
    -2.10   0.88288926E-01   0.54583693E-04
    -2.10   0.88266521E-01   0.54570258E-04
    -2.10   0.88244077E-01   0.54556795E-04
    -1.90   0.95328512E-01   0.52435073E-04
    -1.90   0.95303573E-01   0.52421716E-04
    -1.90   0.95278653E-01   0.52408368E-04
    -1.90   0.95253769E-01   0.52395042E-04
    -1.90   0.95228863E-01   0.52381701E-04
    -1.90   0.95203986E-01   0.52368379E-04
    -1.90   0.95179084E-01   0.52355047E-04
    -1.90   0.95154193E-01   0.52341714E-04
    -1.90   0.95129292E-01   0.52328377E-04
    -1.90   0.95104407E-01   0.52315049E-04
    -1.90   0.95079550E-01   0.52301734E-04
    -1.90   0.95054647E-01   0.52288403E-04
    -1.90   0.95029779E-01   0.52275083E-04
    -1.90   0.95004882E-01   0.52261750E-04
    -1.90   0.94980010E-01   0.52248436E-04
    -1.90   0.94955157E-01   0.52235122E-04
    -1.90   0.94930310E-01   0.52221816E-04
    -1.90   0.94905431E-01   0.52208497E-04
    -1.90   0.94880559E-01   0.52195179E-04
    -1.90   0.94855752E-01   0.52181893E-04
    -1.90   0.94830916E-01   0.52168592E-04
    -1.90   0.94806002E-01   0.52155253E-04
    -1.90   0.94781200E-01   0.52141969E-04
    -1.90   0.94756367E-01   0.52128675E-04
    -1.90   0.94731501E-01   0.52115360E-04
    -1.90   0.94706679E-01   0.52102067E-04
    -1.90   0.94681845E-01   0.52088769E-04
    -1.90   0.94656955E-01   0.52075444E-04
    -1.90   0.94632182E-01   0.52062182E-04
    -1.90   0.94607371E-01   0.52048893E-04
    -1.70   0.10146164       0.50424257E-04
    -1.70   0.10143437       0.50411020E-04
    -1.70   0.10140712       0.50397787E-04
    -1.70   0.10137992       0.50384577E-04
    -1.70   0.10135268       0.50371351E-04
    -1.70   0.10132547       0.50358142E-04
    -1.70   0.10129824       0.50344919E-04
    -1.70   0.10127102       0.50331705E-04
    -1.70   0.10124379       0.50318482E-04
    -1.70   0.10121658       0.50305268E-04
    -1.70   0.10118940       0.50292069E-04
    -1.70   0.10116216       0.50278847E-04
    -1.70   0.10113498       0.50265648E-04
    -1.70   0.10110775       0.50252429E-04
    -1.70   0.10108056       0.50239230E-04
    -1.70   0.10105338       0.50226034E-04
    -1.70   0.10102622       0.50212843E-04
    -1.70   0.10099900       0.50199634E-04
    -1.70   0.10097180       0.50186426E-04
    -1.70   0.10094468       0.50173259E-04
    -1.70   0.10091753       0.50160074E-04
    -1.70   0.10089028       0.50146852E-04
    -1.70   0.10086317       0.50133688E-04
    -1.70   0.10083600       0.50120497E-04
    -1.70   0.10080882       0.50107303E-04
    -1.70   0.10078168       0.50094125E-04
    -1.70   0.10075453       0.50080945E-04
    -1.70   0.10072731       0.50067733E-04
    -1.70   0.10070022       0.50054584E-04
    -1.70   0.10067309       0.50041412E-04
    -1.50   0.10719685       0.48905397E-04
    -1.50   0.10716738       0.48892228E-04
    -1.50   0.10713792       0.48879058E-04
    -1.50   0.10710850       0.48865910E-04
    -1.50   0.10707905       0.48852746E-04
    -1.50   0.10704963       0.48839598E-04
    -1.50   0.10702017       0.48826434E-04
    -1.50   0.10699075       0.48813285E-04
    -1.50   0.10696130       0.48800125E-04
    -1.50   0.10693187       0.48786972E-04
    -1.50   0.10690248       0.48773837E-04
    -1.50   0.10687301       0.48760671E-04
    -1.50   0.10684364       0.48747542E-04
    -1.50   0.10681420       0.48734385E-04
    -1.50   0.10678479       0.48721247E-04
    -1.50   0.10675541       0.48708115E-04
    -1.50   0.10672603       0.48694988E-04
    -1.50   0.10669660       0.48681837E-04
    -1.50   0.10666718       0.48668688E-04
    -1.50   0.10663786       0.48655587E-04
    -1.50   0.10660850       0.48642464E-04
    -1.50   0.10657905       0.48629309E-04
    -1.50   0.10654974       0.48616210E-04
    -1.50   0.10652034       0.48603074E-04
    -1.50   0.10649096       0.48589946E-04
    -1.50   0.10646161       0.48576830E-04
    -1.50   0.10643225       0.48563715E-04
    -1.50   0.10640282       0.48550566E-04
    -1.50   0.10637353       0.48537478E-04
    -1.50   0.10634420       0.48524369E-04
    -1.30   0.11265809       0.47784088E-04
    -1.30   0.11262653       0.47770966E-04
    -1.30   0.11259497       0.47757840E-04
    -1.30   0.11256346       0.47744733E-04
    -1.30   0.11253191       0.47731609E-04
    -1.30   0.11250039       0.47718502E-04
    -1.30   0.11246884       0.47705380E-04
    -1.30   0.11243732       0.47692274E-04
    -1.30   0.11240579       0.47679157E-04
    -1.30   0.11237426       0.47666043E-04
    -1.30   0.11234278       0.47652953E-04
    -1.30   0.11231120       0.47639822E-04
    -1.30   0.11227976       0.47626744E-04
    -1.30   0.11224822       0.47613629E-04
    -1.30   0.11221672       0.47600531E-04
    -1.30   0.11218525       0.47587442E-04
    -1.30   0.11215378       0.47574358E-04
    -1.30   0.11212226       0.47561247E-04
    -1.30   0.11209073       0.47548136E-04
    -1.30   0.11205932       0.47535079E-04
    -1.30   0.11202788       0.47521999E-04
    -1.30   0.11199634       0.47508890E-04
    -1.30   0.11196495       0.47495834E-04
    -1.30   0.11193345       0.47482736E-04
    -1.30   0.11190198       0.47469652E-04
    -1.30   0.11187054       0.47456578E-04
    -1.30   0.11183911       0.47443506E-04
    -1.30   0.11180758       0.47430402E-04
    -1.30   0.11177621       0.47417353E-04
    -1.30   0.11174479       0.47404288E-04
    -1.10   0.11780044       0.47013779E-04
    -1.10   0.11776695       0.47000676E-04
    -1.10   0.11773345       0.46987568E-04
    -1.10   0.11769999       0.46974478E-04
    -1.10   0.11766648       0.46961366E-04
    -1.10   0.11763302       0.46948276E-04
    -1.10   0.11759953       0.46935170E-04
    -1.10   0.11756607       0.46922081E-04
    -1.10   0.11753259       0.46908981E-04
    -1.10   0.11749911       0.46895881E-04
    -1.10   0.11746570       0.46882810E-04
    -1.10   0.11743216       0.46869690E-04
    -1.10   0.11739879       0.46856635E-04
    -1.10   0.11736531       0.46843537E-04
    -1.10   0.11733187       0.46830454E-04
    -1.10   0.11729845       0.46817380E-04
    -1.10   0.11726505       0.46804314E-04
    -1.10   0.11723158       0.46791218E-04
    -1.10   0.11719810       0.46778119E-04
    -1.10   0.11716476       0.46765081E-04
    -1.10   0.11713138       0.46752019E-04
    -1.10   0.11709790       0.46738928E-04
    -1.10   0.11706457       0.46725888E-04
    -1.10   0.11703113       0.46712804E-04
    -1.10   0.11699772       0.46699737E-04
    -1.10   0.11696435       0.46686680E-04
    -1.10   0.11693098       0.46673625E-04
    -1.10   0.11689752       0.46660541E-04
    -1.10   0.11686420       0.46647505E-04
    -1.10   0.11683085       0.46634459E-04
    -0.90   0.12197227       0.46296729E-04
    -0.90   0.12193718       0.46283681E-04
    -0.90   0.12190209       0.46270631E-04
    -0.90   0.12186704       0.46257597E-04
    -0.90   0.12183191       0.46244537E-04
    -0.90   0.12179685       0.46231502E-04
    -0.90   0.12176176       0.46218452E-04
    -0.90   0.12172670       0.46205418E-04
    -0.90   0.12169163       0.46192376E-04
    -0.90   0.12165654       0.46179329E-04
    -0.90   0.12162153       0.46166314E-04
    -0.90   0.12158639       0.46153246E-04
    -0.90   0.12155143       0.46140252E-04
    -0.90   0.12151635       0.46127210E-04
    -0.90   0.12148131       0.46114180E-04
    -0.90   0.12144629       0.46101161E-04
    -0.90   0.12141130       0.46088150E-04
    -0.90   0.12137623       0.46075111E-04
    -0.90   0.12134113       0.46062063E-04
    -0.90   0.12130621       0.46049081E-04
    -0.90   0.12127124       0.46036078E-04
    -0.90   0.12123616       0.46023041E-04
    -0.90   0.12120124       0.46010055E-04
    -0.90   0.12116619       0.45997027E-04
    -0.90   0.12113118       0.45984013E-04
    -0.90   0.12109622       0.45971014E-04
    -0.90   0.12106125       0.45958015E-04
    -0.90   0.12102620       0.45944987E-04
    -0.90   0.12099128       0.45932004E-04
    -0.90   0.12095634       0.45919016E-04
    -0.70   0.12566449       0.45861724E-04
    -0.70   0.12562802       0.45848677E-04
    -0.70   0.12559154       0.45835628E-04
    -0.70   0.12555511       0.45822596E-04
    -0.70   0.12551859       0.45809532E-04
    -0.70   0.12548214       0.45796497E-04
    -0.70   0.12544566       0.45783448E-04
    -0.70   0.12540923       0.45770414E-04
    -0.70   0.12537277       0.45757373E-04
    -0.70   0.12533629       0.45744326E-04
    -0.70   0.12529990       0.45731312E-04
    -0.70   0.12526336       0.45718241E-04
    -0.70   0.12522704       0.45705252E-04
    -0.70   0.12519058       0.45692211E-04
    -0.70   0.12515415       0.45679179E-04
    -0.70   0.12511775       0.45666160E-04
    -0.70   0.12508137       0.45653148E-04
    -0.70   0.12504492       0.45640111E-04
    -0.70   0.12500842       0.45627059E-04
    -0.70   0.12497213       0.45614078E-04
    -0.70   0.12493578       0.45601080E-04
    -0.70   0.12489933       0.45588042E-04
    -0.70   0.12486302       0.45575055E-04
    -0.70   0.12482659       0.45562028E-04
    -0.70   0.12479020       0.45549012E-04
    -0.70   0.12475386       0.45536016E-04
    -0.70   0.12471751       0.45523017E-04
    -0.70   0.12468108       0.45509991E-04
    -0.70   0.12464477       0.45497005E-04
    -0.70   0.12460846       0.45484020E-04
    -0.50   0.12841187       0.45547329E-04
    -0.50   0.12837438       0.45534311E-04
    -0.50   0.12833689       0.45521295E-04
    -0.50   0.12829945       0.45508295E-04
    -0.50   0.12826189       0.45495258E-04
    -0.50   0.12822443       0.45482253E-04
    -0.50   0.12818694       0.45469235E-04
    -0.50   0.12814949       0.45456232E-04
    -0.50   0.12811201       0.45443223E-04
    -0.50   0.12807451       0.45430205E-04
    -0.50   0.12803711       0.45417223E-04
    -0.50   0.12799955       0.45404179E-04
    -0.50   0.12796222       0.45391224E-04
    -0.50   0.12792475       0.45378214E-04
    -0.50   0.12788730       0.45365212E-04
    -0.50   0.12784988       0.45352222E-04
    -0.50   0.12781248       0.45339241E-04
    -0.50   0.12777502       0.45326234E-04
    -0.50   0.12773750       0.45313209E-04
    -0.50   0.12770019       0.45300260E-04
    -0.50   0.12766284       0.45287296E-04
    -0.50   0.12762537       0.45274287E-04
    -0.50   0.12758804       0.45261329E-04
    -0.50   0.12755059       0.45248333E-04
    -0.50   0.12751318       0.45235345E-04
    -0.50   0.12747583       0.45222381E-04
    -0.50   0.12743847       0.45209414E-04
    -0.50   0.12740103       0.45196417E-04
    -0.50   0.12736370       0.45183460E-04
    -0.50   0.12732638       0.45170508E-04
    -0.30   0.13025678       0.45416681E-04
    -0.30   0.13021860       0.45403647E-04
    -0.30   0.13018041       0.45390616E-04
    -0.30   0.13014228       0.45377600E-04
    -0.30   0.13010403       0.45364544E-04
    -0.30   0.13006587       0.45351521E-04
    -0.30   0.13002768       0.45338488E-04
    -0.30   0.12998954       0.45325467E-04
    -0.30   0.12995138       0.45312443E-04
    -0.30   0.12991318       0.45299408E-04
    -0.30   0.12987509       0.45286410E-04
    -0.30   0.12983683       0.45273348E-04
    -0.30   0.12979882       0.45260377E-04
    -0.30   0.12976066       0.45247352E-04
    -0.30   0.12972251       0.45234332E-04
    -0.30   0.12968439       0.45221325E-04
    -0.30   0.12964631       0.45208327E-04
    -0.30   0.12960815       0.45195304E-04
    -0.30   0.12956993       0.45182260E-04
    -0.30   0.12953193       0.45169294E-04
    -0.30   0.12949390       0.45156318E-04
    -0.30   0.12945573       0.45143291E-04
    -0.30   0.12941771       0.45130316E-04
    -0.30   0.12937957       0.45117303E-04
    -0.30   0.12934146       0.45104296E-04
    -0.30   0.12930343       0.45091316E-04
    -0.30   0.12926538       0.45078335E-04
    -0.30   0.12922724       0.45065320E-04
    -0.30   0.12918922       0.45052345E-04
    -0.30   0.12915122       0.45039378E-04
    -0.10   0.13115360       0.46144451E-04
    -0.10   0.13111508       0.46131207E-04
    -0.10   0.13107655       0.46117968E-04
    -0.10   0.13103808       0.46104744E-04
    -0.10   0.13099948       0.46091477E-04
    -0.10   0.13096098       0.46078244E-04
    -0.10   0.13092245       0.46065002E-04
    -0.10   0.13088397       0.46051772E-04
    -0.10   0.13084546       0.46038541E-04
    -0.10   0.13080692       0.46025295E-04
    -0.10   0.13076849       0.46012088E-04
    -0.10   0.13072988       0.45998815E-04
    -0.10   0.13069153       0.45985637E-04
    -0.10   0.13065303       0.45972403E-04
    -0.10   0.13061454       0.45959174E-04
    -0.10   0.13057608       0.45945958E-04
    -0.10   0.13053765       0.45932751E-04
    -0.10   0.13049915       0.45919519E-04
    -0.10   0.13046058       0.45906264E-04
    -0.10   0.13042225       0.45893090E-04
    -0.10   0.13038388       0.45879907E-04
    -0.10   0.13034537       0.45866670E-04
    -0.10   0.13030701       0.45853486E-04
    -0.10   0.13026853       0.45840265E-04
    -0.10   0.13023007       0.45827048E-04
    -0.10   0.13019169       0.45813859E-04
    -0.10   0.13015331       0.45800670E-04
    -0.10   0.13011483       0.45787446E-04
    -0.10   0.13007646       0.45774262E-04
    -0.10   0.13003812       0.45761086E-04
     0.10   0.13114929       0.47928365E-04
     0.10   0.13111076       0.47914456E-04
     0.10   0.13107224       0.47900552E-04
     0.10   0.13103377       0.47886664E-04
     0.10   0.13099517       0.47872731E-04
     0.10   0.13095668       0.47858832E-04
     0.10   0.13091814       0.47844924E-04
     0.10   0.13087966       0.47831030E-04
     0.10   0.13084116       0.47817134E-04
     0.10   0.13080262       0.47803224E-04
     0.10   0.13076419       0.47789352E-04
     0.10   0.13072559       0.47775413E-04
     0.10   0.13068724       0.47761573E-04
     0.10   0.13064874       0.47747674E-04
     0.10   0.13061025       0.47733780E-04
     0.10   0.13057179       0.47719901E-04
     0.10   0.13053336       0.47706030E-04
     0.10   0.13049487       0.47692134E-04
     0.10   0.13045630       0.47678212E-04
     0.10   0.13041797       0.47664375E-04
     0.10   0.13037960       0.47650531E-04
     0.10   0.13034109       0.47636629E-04
     0.10   0.13030273       0.47622782E-04
     0.10   0.13026425       0.47608896E-04
     0.10   0.13022580       0.47595016E-04
     0.10   0.13018742       0.47581165E-04
     0.10   0.13014904       0.47567313E-04
     0.10   0.13011056       0.47553424E-04
     0.10   0.13007220       0.47539578E-04
     0.10   0.13003386       0.47525741E-04
     0.30   0.13027307       0.44583252E-04
     0.30   0.13023488       0.44570509E-04
     0.30   0.13019669       0.44557771E-04
     0.30   0.13015855       0.44545046E-04
     0.30   0.13012029       0.44532283E-04
     0.30   0.13008213       0.44519551E-04
     0.30   0.13004393       0.44506810E-04
     0.30   0.13000578       0.44494080E-04
     0.30   0.12996761       0.44481350E-04
     0.30   0.12992941       0.44468605E-04
     0.30   0.12989131       0.44455898E-04
     0.30   0.12985304       0.44443128E-04
     0.30   0.12981502       0.44430448E-04
     0.30   0.12977685       0.44417714E-04
     0.30   0.12973869       0.44404985E-04
     0.30   0.12970057       0.44392271E-04
     0.30   0.12966248       0.44379563E-04
     0.30   0.12962431       0.44366833E-04
     0.30   0.12958608       0.44354079E-04
     0.30   0.12954808       0.44341404E-04
     0.30   0.12951004       0.44328719E-04
     0.30   0.12947186       0.44315983E-04
     0.30   0.12943383       0.44303298E-04
     0.30   0.12939569       0.44290577E-04
     0.30   0.12935757       0.44277861E-04
     0.30   0.12931953       0.44265172E-04
     0.30   0.12928148       0.44252480E-04
     0.30   0.12924333       0.44239757E-04
     0.30   0.12920530       0.44227073E-04
     0.30   0.12916729       0.44214396E-04
     0.50   0.12842860       0.44356179E-04
     0.50   0.12839111       0.44343580E-04
     0.50   0.12835361       0.44330983E-04
     0.50   0.12831616       0.44318400E-04
     0.50   0.12827860       0.44305782E-04
     0.50   0.12824113       0.44293194E-04
     0.50   0.12820363       0.44280596E-04
     0.50   0.12816617       0.44268009E-04
     0.50   0.12812869       0.44255421E-04
     0.50   0.12809119       0.44242819E-04
     0.50   0.12805378       0.44230254E-04
     0.50   0.12801621       0.44217628E-04
     0.50   0.12797888       0.44205089E-04
     0.50   0.12794140       0.44192498E-04
     0.50   0.12790394       0.44179912E-04
     0.50   0.12786651       0.44167342E-04
     0.50   0.12782911       0.44154776E-04
     0.50   0.12779164       0.44142188E-04
     0.50   0.12775411       0.44129580E-04
     0.50   0.12771680       0.44117047E-04
     0.50   0.12767945       0.44104500E-04
     0.50   0.12764197       0.44091908E-04
     0.50   0.12760463       0.44079368E-04
     0.50   0.12756718       0.44066788E-04
     0.50   0.12752976       0.44054217E-04
     0.50   0.12749240       0.44041669E-04
     0.50   0.12745504       0.44029118E-04
     0.50   0.12741759       0.44016538E-04
     0.50   0.12738026       0.44003999E-04
     0.50   0.12734293       0.43991462E-04
     0.70   0.12559641       0.44371337E-04
     0.70   0.12555997       0.44358817E-04
     0.70   0.12552352       0.44346299E-04
     0.70   0.12548711       0.44333794E-04
     0.70   0.12545062       0.44321259E-04
     0.70   0.12541420       0.44308751E-04
     0.70   0.12537775       0.44296232E-04
     0.70   0.12534134       0.44283724E-04
     0.70   0.12530491       0.44271215E-04
     0.70   0.12526846       0.44258694E-04
     0.70   0.12523210       0.44246207E-04
     0.70   0.12519559       0.44233664E-04
     0.70   0.12515930       0.44221201E-04
     0.70   0.12512287       0.44208689E-04
     0.70   0.12508646       0.44196183E-04
     0.70   0.12505009       0.44183694E-04
     0.70   0.12501374       0.44171207E-04
     0.70   0.12497731       0.44158699E-04
     0.70   0.12494085       0.44146173E-04
     0.70   0.12490458       0.44133719E-04
     0.70   0.12486826       0.44121247E-04
     0.70   0.12483183       0.44108736E-04
     0.70   0.12479555       0.44096276E-04
     0.70   0.12475915       0.44083776E-04
     0.70   0.12472278       0.44071286E-04
     0.70   0.12468647       0.44058816E-04
     0.70   0.12465015       0.44046342E-04
     0.70   0.12461375       0.44033842E-04
     0.70   0.12457747       0.44021384E-04
     0.70   0.12454119       0.44008924E-04
     0.90   0.12197056       0.44549245E-04
     0.90   0.12193548       0.44536791E-04
     0.90   0.12190038       0.44524337E-04
     0.90   0.12186533       0.44511896E-04
     0.90   0.12183021       0.44499430E-04
     0.90   0.12179515       0.44486987E-04
     0.90   0.12176005       0.44474534E-04
     0.90   0.12172500       0.44462091E-04
     0.90   0.12168993       0.44449647E-04
     0.90   0.12165484       0.44437192E-04
     0.90   0.12161983       0.44424770E-04
     0.90   0.12158469       0.44412295E-04
     0.90   0.12154974       0.44399893E-04
     0.90   0.12151466       0.44387446E-04
     0.90   0.12147961       0.44375006E-04
     0.90   0.12144460       0.44362583E-04
     0.90   0.12140960       0.44350163E-04
     0.90   0.12137453       0.44337719E-04
     0.90   0.12133944       0.44325261E-04
     0.90   0.12130452       0.44312872E-04
     0.90   0.12126955       0.44300461E-04
     0.90   0.12123447       0.44288017E-04
     0.90   0.12119955       0.44275623E-04
     0.90   0.12116451       0.44263189E-04
     0.90   0.12112950       0.44250765E-04
     0.90   0.12109454       0.44238359E-04
     0.90   0.12105957       0.44225949E-04
     0.90   0.12102452       0.44213513E-04
     0.90   0.12098960       0.44201124E-04
     0.90   0.12095466       0.44188726E-04
     1.10   0.11776838       0.44935509E-04
     1.10   0.11773490       0.44923102E-04
     1.10   0.11770141       0.44910695E-04
     1.10   0.11766796       0.44898301E-04
     1.10   0.11763446       0.44885888E-04
     1.10   0.11760101       0.44873493E-04
     1.10   0.11756753       0.44861088E-04
     1.10   0.11753408       0.44848693E-04
     1.10   0.11750062       0.44836296E-04
     1.10   0.11746715       0.44823891E-04
     1.10   0.11743374       0.44811515E-04
     1.10   0.11740022       0.44799093E-04
     1.10   0.11736686       0.44786734E-04
     1.10   0.11733339       0.44774334E-04
     1.10   0.11729996       0.44761945E-04
     1.10   0.11726656       0.44749571E-04
     1.10   0.11723317       0.44737199E-04
     1.10   0.11719971       0.44724802E-04
     1.10   0.11716623       0.44712397E-04
     1.10   0.11713291       0.44700054E-04
     1.10   0.11709954       0.44687689E-04
     1.10   0.11706607       0.44675292E-04
     1.10   0.11703275       0.44662948E-04
     1.10   0.11699933       0.44650563E-04
     1.10   0.11696593       0.44638188E-04
     1.10   0.11693256       0.44625828E-04
     1.10   0.11689920       0.44613466E-04
     1.10   0.11686575       0.44601075E-04
     1.10   0.11683245       0.44588739E-04
     1.10   0.11679910       0.44576386E-04
     1.30   0.11267298       0.45387282E-04
     1.30   0.11264142       0.45374950E-04
     1.30   0.11260985       0.45362618E-04
     1.30   0.11257834       0.45350300E-04
     1.30   0.11254677       0.45337969E-04
     1.30   0.11251525       0.45325652E-04
     1.30   0.11248369       0.45313324E-04
     1.30   0.11245218       0.45301006E-04
     1.30   0.11242063       0.45288684E-04
     1.30   0.11238910       0.45276359E-04
     1.30   0.11235761       0.45264059E-04
     1.30   0.11232603       0.45251719E-04
     1.30   0.11229458       0.45239430E-04
     1.30   0.11226304       0.45227107E-04
     1.30   0.11223153       0.45214796E-04
     1.30   0.11220005       0.45202499E-04
     1.30   0.11216858       0.45190204E-04
     1.30   0.11213705       0.45177885E-04
     1.30   0.11210552       0.45165561E-04
     1.30   0.11207411       0.45153293E-04
     1.30   0.11204266       0.45141003E-04
     1.30   0.11201111       0.45128681E-04
     1.30   0.11197972       0.45116415E-04
     1.30   0.11194822       0.45104110E-04
     1.30   0.11191674       0.45091811E-04
     1.30   0.11188530       0.45079527E-04
     1.30   0.11185385       0.45067241E-04
     1.30   0.11182232       0.45054924E-04
     1.30   0.11179094       0.45042668E-04
     1.30   0.11175952       0.45030390E-04
     1.50   0.10721523       0.46111776E-04
     1.50   0.10718576       0.46099513E-04
     1.50   0.10715629       0.46087252E-04
     1.50   0.10712686       0.46075007E-04
     1.50   0.10709740       0.46062751E-04
     1.50   0.10706797       0.46050508E-04
     1.50   0.10703850       0.46038253E-04
     1.50   0.10700907       0.46026008E-04
     1.50   0.10697962       0.46013756E-04
     1.50   0.10695018       0.46001508E-04
     1.50   0.10692079       0.45989278E-04
     1.50   0.10689131       0.45977018E-04
     1.50   0.10686193       0.45964793E-04
     1.50   0.10683248       0.45952543E-04
     1.50   0.10680306       0.45940306E-04
     1.50   0.10677368       0.45928082E-04
     1.50   0.10674429       0.45915858E-04
     1.50   0.10671485       0.45903614E-04
     1.50   0.10668542       0.45891368E-04
     1.50   0.10665609       0.45879169E-04
     1.50   0.10662672       0.45866951E-04
     1.50   0.10659727       0.45854698E-04
     1.50   0.10656795       0.45842503E-04
     1.50   0.10653855       0.45830276E-04
     1.50   0.10650915       0.45818048E-04
     1.50   0.10647980       0.45805836E-04
     1.50   0.10645043       0.45793621E-04
     1.50   0.10642099       0.45781375E-04
     1.50   0.10639169       0.45769194E-04
     1.50   0.10636235       0.45756987E-04
     1.70   0.10145492       0.47235206E-04
     1.70   0.10142766       0.47223008E-04
     1.70   0.10140041       0.47210815E-04
     1.70   0.10137321       0.47198640E-04
     1.70   0.10134597       0.47186455E-04
     1.70   0.10131877       0.47174283E-04
     1.70   0.10129154       0.47162102E-04
     1.70   0.10126433       0.47149925E-04
     1.70   0.10123710       0.47137741E-04
     1.70   0.10120989       0.47125566E-04
     1.70   0.10118271       0.47113403E-04
     1.70   0.10115547       0.47101220E-04
     1.70   0.10112830       0.47089057E-04
     1.70   0.10110107       0.47076877E-04
     1.70   0.10107388       0.47064710E-04
     1.70   0.10104671       0.47052554E-04
     1.70   0.10101954       0.47040399E-04
     1.70   0.10099233       0.47028228E-04
     1.70   0.10096513       0.47016056E-04
     1.70   0.10093802       0.47003923E-04
     1.70   0.10091087       0.46991775E-04
     1.70   0.10088363       0.46979587E-04
     1.70   0.10085652       0.46967459E-04
     1.70   0.10082935       0.46955310E-04
     1.70   0.10080217       0.46943147E-04
     1.70   0.10077503       0.46931004E-04
     1.70   0.10074789       0.46918857E-04
     1.70   0.10072067       0.46906679E-04
     1.70   0.10069358       0.46894570E-04
     1.70   0.10066646       0.46882431E-04
     1.90   0.95358154E-01   0.48798486E-04
     1.90   0.95333205E-01   0.48786301E-04
     1.90   0.95308275E-01   0.48774127E-04
     1.90   0.95283381E-01   0.48761968E-04
     1.90   0.95258466E-01   0.48749803E-04
     1.90   0.95233579E-01   0.48737651E-04
     1.90   0.95208668E-01   0.48725493E-04
     1.90   0.95183767E-01   0.48713333E-04
     1.90   0.95158855E-01   0.48701165E-04
     1.90   0.95133961E-01   0.48689010E-04
     1.90   0.95109094E-01   0.48676864E-04
     1.90   0.95084181E-01   0.48664708E-04
     1.90   0.95059304E-01   0.48652555E-04
     1.90   0.95034397E-01   0.48640395E-04
     1.90   0.95009515E-01   0.48628247E-04
     1.90   0.94984652E-01   0.48616104E-04
     1.90   0.94959796E-01   0.48603968E-04
     1.90   0.94934907E-01   0.48591821E-04
     1.90   0.94910026E-01   0.48579672E-04
     1.90   0.94885209E-01   0.48567553E-04
