 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    32.50   0.15571357       0.50579055E-02
    32.50   0.15566757       0.50565189E-02
    37.50   0.12377799       0.44727454E-02
    37.50   0.12374240       0.44715419E-02
    37.50   0.12370684       0.44703416E-02
    37.50   0.12367132       0.44691408E-02
    37.50   0.12363576       0.44679385E-02
    37.50   0.12360024       0.44667384E-02
    37.50   0.12356470       0.44655366E-02
    37.50   0.12352918       0.44643363E-02
    37.50   0.12349364       0.44631359E-02
    37.50   0.12345812       0.44619342E-02
    37.50   0.12342262       0.44607351E-02
    37.50   0.12338709       0.44595328E-02
    37.50   0.12335162       0.44583341E-02
    37.50   0.12331608       0.44571327E-02
    37.50   0.12328059       0.44559315E-02
    37.50   0.12324511       0.44547353E-02
    37.50   0.12320965       0.44535358E-02
    37.50   0.12317416       0.44523358E-02
    37.50   0.12313867       0.44511350E-02
    37.50   0.12310324       0.44499371E-02
    37.50   0.12306781       0.44487404E-02
    37.50   0.12303225       0.44475364E-02
    37.50   0.12299686       0.44463428E-02
    37.50   0.12296142       0.44451444E-02
    37.50   0.12292594       0.44439441E-02
    37.50   0.12289051       0.44427464E-02
    37.50   0.12285509       0.44415485E-02
    37.50   0.12281959       0.44403466E-02
    37.50   0.12278424       0.44391538E-02
    37.50   0.12274883       0.44379560E-02
    42.50   0.10933310       0.45477738E-02
    42.50   0.10930197       0.45465869E-02
    42.50   0.10927087       0.45454013E-02
    42.50   0.10923982       0.45442181E-02
    42.50   0.10920873       0.45430329E-02
    42.50   0.10917768       0.45418502E-02
    42.50   0.10914661       0.45406658E-02
    42.50   0.10911554       0.45394806E-02
    42.50   0.10908447       0.45382976E-02
    42.50   0.10905342       0.45371133E-02
    42.50   0.10902239       0.45359309E-02
    42.50   0.10899132       0.45347450E-02
    42.50   0.10896030       0.45335629E-02
    42.50   0.10892923       0.45323783E-02
    42.50   0.10889820       0.45311942E-02
    42.50   0.10886718       0.45300135E-02
    42.50   0.10883617       0.45288304E-02
    42.50   0.10880513       0.45276469E-02
    42.50   0.10877410       0.45264633E-02
    42.50   0.10874313       0.45252827E-02
    42.50   0.10871216       0.45241031E-02
    42.50   0.10868107       0.45229164E-02
    42.50   0.10865011       0.45217366E-02
    42.50   0.10861913       0.45205560E-02
    42.50   0.10858811       0.45193719E-02
    42.50   0.10855713       0.45181918E-02
    42.50   0.10852616       0.45170098E-02
    42.50   0.10849513       0.45158255E-02
    42.50   0.10846420       0.45146477E-02
    42.50   0.10843326       0.45134677E-02
    47.50   0.82415918E-01   0.30679678E-02
    47.50   0.82392724E-01   0.30671783E-02
    47.50   0.82369546E-01   0.30663893E-02
    47.50   0.82346401E-01   0.30656013E-02
    47.50   0.82323239E-01   0.30648132E-02
    47.50   0.82300096E-01   0.30640253E-02
    47.50   0.82276940E-01   0.30632371E-02
    47.50   0.82253798E-01   0.30624493E-02
    47.50   0.82230639E-01   0.30616620E-02
    47.50   0.82207501E-01   0.30608735E-02
    47.50   0.82184382E-01   0.30600869E-02
    47.50   0.82161225E-01   0.30592983E-02
    47.50   0.82138103E-01   0.30585106E-02
    47.50   0.82114964E-01   0.30577234E-02
    47.50   0.82091839E-01   0.30569360E-02
    47.50   0.82068712E-01   0.30561495E-02
    47.50   0.82045607E-01   0.30553624E-02
    47.50   0.82022485E-01   0.30545752E-02
    47.50   0.81999360E-01   0.30537879E-02
    47.50   0.81976282E-01   0.30530024E-02
    47.50   0.81953206E-01   0.30522168E-02
    47.50   0.81930031E-01   0.30514272E-02
    47.50   0.81906970E-01   0.30506434E-02
    47.50   0.81883876E-01   0.30498567E-02
    47.50   0.81860760E-01   0.30490693E-02
    47.50   0.81837674E-01   0.30482834E-02
    47.50   0.81814600E-01   0.30474977E-02
    47.50   0.81791475E-01   0.30467100E-02
    47.50   0.81768427E-01   0.30459267E-02
    47.50   0.81745370E-01   0.30451418E-02
    52.50   0.73341611E-01   0.29553407E-02
    52.50   0.73321363E-01   0.29545818E-02
    52.50   0.73301136E-01   0.29538238E-02
    52.50   0.73280923E-01   0.29530663E-02
    52.50   0.73260699E-01   0.29523085E-02
    52.50   0.73240495E-01   0.29515512E-02
    52.50   0.73220284E-01   0.29507940E-02
    52.50   0.73200076E-01   0.29500368E-02
    52.50   0.73179853E-01   0.29492788E-02
    52.50   0.73159647E-01   0.29485212E-02
    52.50   0.73139464E-01   0.29477652E-02
    52.50   0.73119243E-01   0.29470066E-02
    52.50   0.73099068E-01   0.29462506E-02
    52.50   0.73078852E-01   0.29454935E-02
    52.50   0.73058650E-01   0.29447350E-02
    52.50   0.73038470E-01   0.29439795E-02
    52.50   0.73018296E-01   0.29432232E-02
    52.50   0.72998108E-01   0.29424667E-02
    52.50   0.72977904E-01   0.29417090E-02
    52.50   0.72957763E-01   0.29409545E-02
    52.50   0.72937608E-01   0.29401990E-02
    52.50   0.72917382E-01   0.29394402E-02
    52.50   0.72897240E-01   0.29386857E-02
    52.50   0.72877079E-01   0.29379307E-02
    52.50   0.72856896E-01   0.29371734E-02
    52.50   0.72836743E-01   0.29364183E-02
    52.50   0.72816582E-01   0.29356620E-02
    52.50   0.72796380E-01   0.29349036E-02
    52.50   0.72776264E-01   0.29341510E-02
    52.50   0.72756123E-01   0.29333955E-02
    57.50   0.63218305E-01   0.27464010E-02
    57.50   0.63201199E-01   0.27457016E-02
    57.50   0.63184098E-01   0.27450017E-02
    57.50   0.63167022E-01   0.27443032E-02
    57.50   0.63149933E-01   0.27436044E-02
    57.50   0.63132864E-01   0.27429061E-02
    57.50   0.63115795E-01   0.27422087E-02
    57.50   0.63098718E-01   0.27415098E-02
    57.50   0.63081631E-01   0.27408114E-02
    57.50   0.63064558E-01   0.27401128E-02
    57.50   0.63047504E-01   0.27394150E-02
    57.50   0.63030429E-01   0.27387170E-02
    57.50   0.63013376E-01   0.27380192E-02
    57.50   0.62996297E-01   0.27373210E-02
    57.50   0.62979236E-01   0.27366230E-02
    57.50   0.62962170E-01   0.27359248E-02
    57.50   0.62945127E-01   0.27352277E-02
    57.50   0.62928076E-01   0.27345303E-02
    57.50   0.62911007E-01   0.27338320E-02
    57.50   0.62893985E-01   0.27331359E-02
    57.50   0.62876957E-01   0.27324396E-02
    57.50   0.62859868E-01   0.27317403E-02
    57.50   0.62842842E-01   0.27310441E-02
    57.50   0.62825814E-01   0.27303476E-02
    57.50   0.62808762E-01   0.27296503E-02
    57.50   0.62791725E-01   0.27289530E-02
    57.50   0.62774695E-01   0.27282561E-02
    57.50   0.62757631E-01   0.27275581E-02
    57.50   0.62740632E-01   0.27268632E-02
    57.50   0.62723613E-01   0.27261668E-02
    62.50   0.50136052E-01   0.24043971E-02
    62.50   0.50122636E-01   0.24037978E-02
    62.50   0.50109235E-01   0.24031997E-02
    62.50   0.50095842E-01   0.24026016E-02
    62.50   0.50082440E-01   0.24020032E-02
    62.50   0.50069057E-01   0.24014057E-02
    62.50   0.50055666E-01   0.24008081E-02
    62.50   0.50042279E-01   0.24002102E-02
    62.50   0.50028881E-01   0.23996123E-02
    62.50   0.50015491E-01   0.23990142E-02
    62.50   0.50002124E-01   0.23984178E-02
    62.50   0.49988727E-01   0.23978188E-02
    62.50   0.49975354E-01   0.23972217E-02
    62.50   0.49961965E-01   0.23966244E-02
    62.50   0.49948579E-01   0.23960260E-02
    62.50   0.49935203E-01   0.23954292E-02
    62.50   0.49921840E-01   0.23948322E-02
    62.50   0.49908462E-01   0.23942351E-02
    62.50   0.49895076E-01   0.23936369E-02
    62.50   0.49881730E-01   0.23930413E-02
    62.50   0.49868379E-01   0.23924452E-02
    62.50   0.49854977E-01   0.23918464E-02
    62.50   0.49841630E-01   0.23912506E-02
    62.50   0.49828274E-01   0.23906548E-02
    62.50   0.49814899E-01   0.23900573E-02
    62.50   0.49801542E-01   0.23894609E-02
    62.50   0.49788186E-01   0.23888637E-02
    62.50   0.49774806E-01   0.23882659E-02
    62.50   0.49761468E-01   0.23876710E-02
    62.50   0.49748124E-01   0.23870746E-02
    67.50   0.37106525E-01   0.18055496E-02
    67.50   0.37096646E-01   0.18051073E-02
    67.50   0.37086775E-01   0.18046651E-02
    67.50   0.37076910E-01   0.18042233E-02
    67.50   0.37067037E-01   0.18037812E-02
    67.50   0.37057181E-01   0.18033400E-02
    67.50   0.37047313E-01   0.18028979E-02
    67.50   0.37037450E-01   0.18024560E-02
    67.50   0.37027586E-01   0.18020147E-02
    67.50   0.37017726E-01   0.18015729E-02
    67.50   0.37007877E-01   0.18011321E-02
    67.50   0.36998010E-01   0.18006899E-02
    67.50   0.36988157E-01   0.18002483E-02
    67.50   0.36978290E-01   0.17998067E-02
    67.50   0.36968437E-01   0.17993652E-02
    67.50   0.36958584E-01   0.17989242E-02
    67.50   0.36948740E-01   0.17984832E-02
    67.50   0.36938883E-01   0.17980415E-02
    67.50   0.36929026E-01   0.17975999E-02
    67.50   0.36919193E-01   0.17971598E-02
    67.50   0.36909356E-01   0.17967191E-02
    67.50   0.36899487E-01   0.17962768E-02
    67.50   0.36889658E-01   0.17958368E-02
    67.50   0.36879819E-01   0.17953965E-02
    67.50   0.36869965E-01   0.17949548E-02
    67.50   0.36860125E-01   0.17945140E-02
    67.50   0.36850290E-01   0.17940733E-02
    67.50   0.36840433E-01   0.17936315E-02
    67.50   0.36830611E-01   0.17931921E-02
    67.50   0.36820784E-01   0.17927519E-02
    72.50   0.33312204E-01   0.18594968E-02
    72.50   0.33303409E-01   0.18590351E-02
    72.50   0.33294620E-01   0.18585728E-02
    72.50   0.33285848E-01   0.18581127E-02
    72.50   0.33277070E-01   0.18576518E-02
    72.50   0.33268303E-01   0.18571915E-02
    72.50   0.33259526E-01   0.18567307E-02
    72.50   0.33250746E-01   0.18562697E-02
    72.50   0.33241968E-01   0.18558086E-02
    72.50   0.33233199E-01   0.18553483E-02
    72.50   0.33224442E-01   0.18548886E-02
    72.50   0.33215653E-01   0.18544267E-02
    72.50   0.33206890E-01   0.18539663E-02
    72.50   0.33198114E-01   0.18535061E-02
    72.50   0.33189347E-01   0.18530453E-02
    72.50   0.33180584E-01   0.18525853E-02
    72.50   0.33171821E-01   0.18521250E-02
    72.50   0.33163055E-01   0.18516650E-02
    72.50   0.33154287E-01   0.18512046E-02
    72.50   0.33145543E-01   0.18507454E-02
    72.50   0.33136793E-01   0.18502862E-02
    72.50   0.33128004E-01   0.18498239E-02
    72.50   0.33119257E-01   0.18493648E-02
    72.50   0.33110508E-01   0.18489059E-02
    72.50   0.33101741E-01   0.18484450E-02
    72.50   0.33092992E-01   0.18479858E-02
    72.50   0.33084234E-01   0.18475257E-02
    72.50   0.33075465E-01   0.18470647E-02
    72.50   0.33066725E-01   0.18466064E-02
    72.50   0.33057981E-01   0.18461469E-02
    77.50   0.28980353E-01   0.17890805E-02
    77.50   0.28972813E-01   0.17886689E-02
    77.50   0.28965276E-01   0.17882578E-02
    77.50   0.28957747E-01   0.17878468E-02
    77.50   0.28950209E-01   0.17874352E-02
    77.50   0.28942688E-01   0.17870252E-02
    77.50   0.28935153E-01   0.17866136E-02
    77.50   0.28927625E-01   0.17862033E-02
    77.50   0.28920095E-01   0.17857925E-02
    77.50   0.28912567E-01   0.17853811E-02
    77.50   0.28905051E-01   0.17849711E-02
    77.50   0.28897515E-01   0.17845597E-02
    77.50   0.28889997E-01   0.17841496E-02
    77.50   0.28882464E-01   0.17837383E-02
    77.50   0.28874941E-01   0.17833276E-02
    77.50   0.28867423E-01   0.17829178E-02
    77.50   0.28859909E-01   0.17825076E-02
    77.50   0.28852382E-01   0.17820968E-02
    77.50   0.28844857E-01   0.17816861E-02
    77.50   0.28837351E-01   0.17812762E-02
    77.50   0.28829844E-01   0.17808666E-02
    77.50   0.28822304E-01   0.17804544E-02
    77.50   0.28814808E-01   0.17800463E-02
    77.50   0.28807291E-01   0.17796358E-02
    77.50   0.28799768E-01   0.17792248E-02
    77.50   0.28792260E-01   0.17788156E-02
    77.50   0.28784749E-01   0.17784050E-02
    77.50   0.28777226E-01   0.17779947E-02
    77.50   0.28769726E-01   0.17775853E-02
    77.50   0.28762223E-01   0.17771754E-02
    82.50   0.24928910E-01   0.15089558E-02
    82.50   0.24922477E-01   0.15085933E-02
    82.50   0.24916058E-01   0.15082322E-02
    82.50   0.24909644E-01   0.15078718E-02
    82.50   0.24903227E-01   0.15075105E-02
    82.50   0.24896818E-01   0.15071505E-02
    82.50   0.24890404E-01   0.15067899E-02
    82.50   0.24883989E-01   0.15064290E-02
    82.50   0.24877572E-01   0.15060681E-02
    82.50   0.24871161E-01   0.15057074E-02
    82.50   0.24864760E-01   0.15053474E-02
    82.50   0.24858339E-01   0.15049862E-02
    82.50   0.24851934E-01   0.15046259E-02
    82.50   0.24845514E-01   0.15042647E-02
    82.50   0.24839106E-01   0.15039040E-02
    82.50   0.24832700E-01   0.15035440E-02
    82.50   0.24826300E-01   0.15031840E-02
    82.50   0.24819892E-01   0.15028235E-02
    82.50   0.24813480E-01   0.15024630E-02
    82.50   0.24807088E-01   0.15021034E-02
    82.50   0.24800693E-01   0.15017440E-02
    82.50   0.24794271E-01   0.15013822E-02
    82.50   0.24787874E-01   0.15010223E-02
    82.50   0.24781481E-01   0.15006634E-02
    82.50   0.24775072E-01   0.15003025E-02
    82.50   0.24768676E-01   0.14999432E-02
    82.50   0.24762273E-01   0.14995822E-02
    82.50   0.24755864E-01   0.14992218E-02
    82.50   0.24749475E-01   0.14988626E-02
    82.50   0.24743084E-01   0.14985030E-02
    87.50   0.19527736E-01   0.12821615E-02
    87.50   0.19522626E-01   0.12818576E-02
    87.50   0.19517519E-01   0.12815532E-02
    87.50   0.19512417E-01   0.12812494E-02
    87.50   0.19507313E-01   0.12809454E-02
