      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    52.50    0.87772412E-01    0.48425785E-03                 0        0.00165038
    57.50    0.71321130E-01    0.43057196E-03                 0        0.00132657
    62.50    0.59068469E-01    0.38700194E-03                 0        0.00108559
    67.50    0.48431607E-01    0.34248637E-03                 0        0.00088685
    72.50    0.40840463E-01    0.30857033E-03                 0       0.000742182
    77.50    0.34536999E-01    0.28175334E-03                 0       0.000622652
    82.50    0.28775029E-01    0.25110812E-03                 0       0.000514264
    87.50    0.24073005E-01    0.22430815E-03                 0       0.000427434
    92.50    0.20891395E-01    0.20461525E-03                 0       0.000369082
    97.50    0.18128473E-01    0.19246256E-03                 0       0.000315837

  ----   dR_lep,lep     ----

     0.12    0.19288198E-04    0.61811512E-06                 0        2.0666e-07
     0.38    0.81754269E-03    0.11502359E-04                 0       1.06342e-05
     0.62    0.45574860E-02    0.45115691E-04                 0       6.51353e-05
     0.88    0.12598350E-01    0.97051237E-04                 0       0.000193288
     1.12    0.26041779E-01    0.16703367E-03                 0       0.000420539
     1.38    0.46566155E-01    0.26740859E-03                 0       0.000783744
     1.62    0.77854121E-01    0.39270604E-03                 0        0.00135057
     1.88        0.12642202    0.55376894E-03                 0        0.00225763
     2.12        0.20627003    0.78901248E-03                 0        0.00377902
     2.38        0.35786728    0.11686159E-02                 0        0.00673619
     2.62        0.71048988    0.19419664E-02                 0         0.0138228
     2.88         2.0088434    0.45813017E-02                 0         0.0410784
     3.12         8.0100752    0.14696169E-01                 0         0.0374249
     3.38         2.6341742    0.15058497E-01         0.0732376                 0
     3.62         1.3594981    0.11954764E-01         0.0686711                 0
     3.88        0.74520073    0.10124480E-01         0.0639339                 0
     4.12        0.38603144    0.79231247E-02         0.0574962                 0
     4.38        0.15505585    0.55340679E-02         0.0344372                 0
     4.62    0.55859347E-01    0.28025608E-02         0.0175144                 0
     4.88    0.21044918E-01    0.20557111E-02        0.00660127                 0

  ----   dR_jet1,l-/l   ----

     0.12    0.15291104E-01    0.22469292E-03                 0       0.000306966
     0.38    0.46104265E-01    0.40864687E-03                 0       0.000929678
     0.62    0.76627767E-01    0.53757414E-03                 0        0.00154421
     0.88        0.10388661    0.62780323E-03                 0        0.00209762
     1.12        0.13270031    0.70503567E-03                 0        0.00267941
     1.38        0.15931025    0.77515519E-03                 0        0.00321976
     1.62        0.18908884    0.85890105E-03                 0        0.00382111
     1.88        0.22041752    0.92864235E-03                 0        0.00444657
     2.12        0.26109182    0.10151400E-02                 0        0.00522168
     2.38        0.31114210    0.11026389E-02                 0        0.00615348
     2.62        0.37877959    0.12235723E-02                 0        0.00733256
     2.88        0.46471626    0.13660737E-02                 0        0.00876256
     3.12        0.46010341    0.13782569E-02                 0        0.00848613
     3.38        0.22304941    0.10238954E-02                 0         0.0041399
     3.62        0.12629270    0.83894212E-03                 0        0.00234871
     3.88    0.77284046E-01    0.72316305E-03                 0        0.00143351
     4.12    0.46056474E-01    0.58117140E-03                 0       0.000854518
     4.38    0.28759694E-01    0.49898329E-03                 0       0.000531496
     4.62    0.17150236E-01    0.37960635E-03                 0       0.000314895
     4.88    0.99692454E-02    0.29016901E-03                 0       0.000182213

  ----   dR_jet1,l+/n   ----

     0.12    0.17231236E-01    0.24621916E-03                 0       0.000326243
     0.38    0.50514251E-01    0.43952114E-03                 0       0.000951454
     0.62    0.82626502E-01    0.57506067E-03                 0        0.00155848
     0.88        0.11417608    0.69033496E-03                 0        0.00215371
     1.12        0.14614055    0.79216538E-03                 0        0.00275576
     1.38        0.17678436    0.88011666E-03                 0        0.00334041
     1.62        0.20641196    0.95207207E-03                 0        0.00391431
     1.88        0.23902894    0.10269232E-02                 0        0.00454426
     2.12        0.27470253    0.10929475E-02                 0        0.00525707
     2.38        0.32038891    0.11612388E-02                 0        0.00616571
     2.62        0.37570649    0.12338807E-02                 0        0.00727747
     2.88        0.43984713    0.13180272E-02                 0        0.00857662
     3.12        0.41654968    0.12862550E-02                 0        0.00816053
     3.38        0.20190126    0.90748394E-03                 0        0.00402455
     3.62        0.11628726    0.73189999E-03                 0        0.00233558
     3.88    0.71290418E-01    0.60023462E-03                 0        0.00144154
     4.12    0.44277865E-01    0.50643342E-03                 0       0.000899496
     4.38    0.26481905E-01    0.37949168E-03                 0       0.000538975
     4.62    0.16328695E-01    0.30199643E-03                 0       0.000334871
     4.88    0.97320457E-02    0.24500195E-03                 0       0.000197421

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38    0.57046163E-02    0.18866294E-03                 0       0.000140471
     0.62        0.18211266    0.19359936E-02                 0        0.00446352
     0.88        0.14877171    0.18621659E-02                 0        0.00361858
     1.12        0.13446001    0.18715784E-02                 0        0.00324509
     1.38        0.12703947    0.18440044E-02                 0        0.00304801
     1.62        0.12140737    0.19129926E-02                 0        0.00289124
     1.88    0.81375741E-01    0.14911784E-02                 0        0.00193085
     2.12    0.51438801E-01    0.11463262E-02                 0        0.00121234
     2.38    0.31213357E-01    0.84607131E-03                 0       0.000740382
     2.62    0.21198486E-01    0.69097836E-03                 0         0.0004988
     2.88    0.13071729E-01    0.47766911E-03                 0       0.000310781
     3.12    0.89741597E-02    0.43326997E-03                 0        0.00020996
     3.38    0.47775765E-02    0.29696473E-03                 0       0.000112295
     3.62    0.27945622E-02    0.22048034E-03                 0       6.65911e-05
     3.88    0.17129664E-02    0.18125655E-03                 0       4.05883e-05
     4.12    0.85067605E-03    0.11127407E-03                 0       1.99584e-05
     4.38    0.32967960E-03    0.64985295E-04                 0       7.53271e-06
     4.62    0.16814103E-03    0.38636407E-04                 0       3.57025e-06
     4.88    0.10790899E-03    0.39085413E-04                 0       1.97041e-06

  ----   H_T            ----

    50.00         2.5251865    0.12171954E-01          0.200563                 0
   150.00         12.310527    0.13139945E-01         0.0355445       0.000800238
   250.00         1.6825661    0.38032193E-02                 0        0.00291447
   350.00        0.27975663    0.11324126E-02                 0        0.00472258
   450.00    0.73369335E-01    0.36057141E-03                 0        0.00123162
   550.00    0.28926031E-01    0.19058073E-03                 0       0.000459253
   650.00    0.12711500E-01    0.10746544E-03                 0       0.000194654
   750.00    0.65034875E-02    0.68714029E-04                 0       9.53029e-05
   850.00    0.35199344E-02    0.45260412E-04                 0       4.99819e-05
   950.00    0.19644013E-02    0.29227599E-04                 0       2.72362e-05
  1050.00    0.11828837E-02    0.20836501E-04                 0       1.59796e-05
  1150.00    0.68878281E-03    0.13426509E-04                 0       9.26613e-06
  1250.00    0.44034297E-03    0.97686971E-05                 0       5.87492e-06
  1350.00    0.28835325E-03    0.69449896E-05                 0       3.70793e-06
  1450.00    0.21048667E-03    0.58403661E-05                 0       2.59145e-06
  1550.00    0.13085219E-03    0.39929143E-05                 0         1.582e-06
  1650.00    0.89635491E-04    0.30710752E-05                 0       1.06624e-06
  1750.00    0.64310195E-04    0.23791942E-05                 0       7.33547e-07
  1850.00    0.43685542E-04    0.17625976E-05                 0       4.97858e-07
  1950.00    0.29887006E-04    0.13568905E-05                 0       3.52598e-07

  ----   M_T            ----

    25.00        0.39745504    0.26521446E-02                 0        0.00606989
    75.00         5.0751526    0.10988358E-01          0.143745                 0
   125.00         9.1343463    0.11474822E-01         0.0340454       8.24121e-05
   175.00         1.6527324    0.47204871E-02         0.0369668                 0
   225.00        0.49372786    0.24813285E-02          0.013392                 0
   275.00        0.16154366    0.13665863E-02        0.00423858                 0
   325.00    0.86667860E-02    0.29025754E-03       0.000191873                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.38811797E-01    0.31534910E-03                 0       0.000708176
     0.47    0.45786652E-01    0.33365102E-03                 0       0.000829445
     0.79    0.60465663E-01    0.38442826E-03                 0        0.00109127
     1.10    0.86145954E-01    0.46806685E-03                 0         0.0015639
     1.41        0.13161114    0.62932752E-03                 0        0.00241494
     1.73        0.21259677    0.86409406E-03                 0        0.00396944
     2.04        0.37567198    0.12881612E-02                 0        0.00717833
     2.36        0.75586428    0.20956780E-02                 0         0.0148576
     2.67         2.0595360    0.45510537E-02                 0          0.042235
     2.98         13.160975    0.16843194E-01          0.300037                 0

  ----   A_FB vs Qll    ----

   135.00          0.087585        0.00171531                 0        0.00169214

  ----   A0 vs ZpT      ----

     5.00           1.20482        0.00814066                 0          0.122379
    15.00           1.18645        0.00634562       0.000683081                 0
    25.00           1.19295        0.00698511       0.000828734                 0
    35.00           1.21067        0.00763235        0.00102665                 0
    45.00           1.19715        0.00875548        0.00109197                 0
    55.00           1.17384        0.00998068        0.00121095                 0
    65.00           1.19709         0.0112501        0.00136686                 0
    75.00           1.18436         0.0126009        0.00136912                 0
    85.00           1.19652         0.0140032        0.00152958                 0
    95.00           1.18212         0.0157025        0.00150486                 0

  ----   A1 vs ZpT      ----

     5.00          0.117807         0.0234692                 0        0.00897018
    15.00          0.111788        0.00581951       4.17612e-05                 0
    25.00          0.190928        0.00601775       7.04273e-05                 0
    35.00          0.254978        0.00644351       4.68188e-05                 0
    45.00          0.290991        0.00717801       6.36239e-05                 0
    55.00          0.322437        0.00809157       4.93964e-05                 0
    65.00          0.358089        0.00900252       0.000138047                 0
    75.00          0.374927        0.00975676       0.000143471                 0
    85.00          0.383999         0.0108461       0.000119197                 0
    95.00          0.414731         0.0120704       0.000263452                 0

  ----   A2 vs ZpT      ----

     5.00         0.0769563         0.0194614                 0        0.00609754
    15.00         0.0613938         0.0145333       3.75287e-05                 0
    25.00          0.125287         0.0164256       0.000158013                 0
    35.00          0.166542         0.0139236       0.000261664                 0
    45.00          0.259758         0.0167758       0.000573046                 0
    55.00          0.300349         0.0181837       0.000678403                 0
    65.00          0.332369         0.0198153       0.000664999                 0
    75.00          0.345675         0.0227152       0.000560013                 0
    85.00          0.377412         0.0245299       0.000641969                 0
    95.00          0.389788         0.0277662       0.000553708                 0

  ----   A3 vs ZpT      ----

     5.00         0.0234315        0.00703112                 0        0.00153532
    15.00         0.0378146        0.00926664        0.00049948                 0
    25.00         0.0503465        0.00649378        0.00039508                 0
    35.00          0.055964        0.00678184        0.00064209                 0
    45.00         0.0827682        0.00797288       0.000763551                 0
    55.00          0.105854         0.0084908        0.00107001                 0
    65.00          0.134885        0.00976729         0.0014345                 0
    75.00          0.154374          0.010885        0.00156366                 0
    85.00          0.167931         0.0116031        0.00192491                 0
    95.00          0.202539          0.013065        0.00225842                 0

  ----   A4 vs ZpT      ----

     5.00          0.199711        0.00715287                 0         0.0141456
    15.00           0.19529        0.00454152        0.00200465                 0
    25.00          0.190908         0.0049688        0.00193868                 0
    35.00          0.187178         0.0053543        0.00185999                 0
    45.00          0.193832        0.00601324        0.00175418                 0
    55.00          0.199464        0.00675588        0.00175449                 0
    65.00           0.19667        0.00763742        0.00165848                 0
    75.00          0.199416        0.00823266        0.00171848                 0
    85.00          0.191483        0.00892343         0.0017186                 0
    95.00          0.214375         0.0106251        0.00156002                 0

  ----   phi CS         ----

    -2.83          0.197765        0.00725703                 0       0.000259706
    -2.20          0.204687        0.00737284                 0       0.000397715
    -1.57          0.198833        0.00742908                 0       0.000258747
    -0.94          0.213285        0.00721197                 0       0.000624557
    -0.31           0.20896        0.00707384                 0       0.000393165
     0.31          0.200496        0.00706122                 0       0.000183535
     0.94          0.223616        0.00712862                 0        0.00108872
     1.57            0.2077        0.00721337                 0       0.000567679
     2.20          0.191423        0.00767842                 0       9.68865e-05
     2.83          0.213902        0.00709893                 0       0.000669004

  ----   costh CS       ----

    -0.90           0.12972       0.000832446        0.00731172                 0
    -0.70          0.205961       0.000916399        0.00226483                 0
    -0.50          0.211486        0.00090178                 0        0.00171039
    -0.30          0.217409       0.000912407                 0        0.00348144
    -0.10           0.23605        0.00093164                 0        0.00444595
     0.10          0.255062        0.00109425                 0        0.00498762
     0.30          0.264586        0.00106047                 0          0.004851
     0.50          0.270573        0.00112756                 0        0.00359106
     0.70          0.261913        0.00116595       0.000483779                 0
     0.90           0.15382       0.000961835        0.00667073                 0
