      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
   136.50        0.17818042    0.23219063E-03        0.00258347                 0
   137.50        0.17083904    0.22698820E-03         0.0025901                 0
   138.50        0.16412978    0.22448484E-03        0.00264099                 0
   139.50        0.15732522    0.21965012E-03        0.00266061                 0
   140.50        0.15128253    0.21598383E-03        0.00264296                 0
   141.50        0.14560302    0.21596614E-03        0.00263556                 0
   142.50        0.13955962    0.20697621E-03        0.00266973                 0
   143.50        0.13481354    0.20373779E-03        0.00266531                 0
   144.50        0.12995241    0.20022746E-03        0.00263687                 0
   145.50        0.12505253    0.19455802E-03        0.00262578                 0
   146.50        0.12041758    0.19209439E-03         0.0026135                 0
   147.50        0.11602467    0.19119719E-03        0.00258512                 0
   148.50        0.11216305    0.18519513E-03        0.00258887                 0
   149.50        0.10810760    0.18403519E-03        0.00254943                 0
   150.50        0.10451671    0.18171037E-03        0.00254446                 0
   151.50        0.10101256    0.17467001E-03        0.00255058                 0
   152.50    0.97933854E-01    0.17313523E-03        0.00250518                 0
   153.50    0.94559352E-01    0.17177181E-03        0.00246123                 0
   154.50    0.91456996E-01    0.16931471E-03        0.00245125                 0
   155.50    0.88410820E-01    0.16652261E-03         0.0024479                 0
   156.50    0.85830545E-01    0.15986051E-03        0.00240721                 0
   157.50    0.83149678E-01    0.15640137E-03        0.00239398                 0
   158.50    0.80328516E-01    0.15442389E-03         0.0023416                 0
   159.50    0.78495327E-01    0.15259799E-03        0.00233512                 0

  ----   l-/lep. pT     ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.61847939E-03    0.57920448E-05                 0       1.33669e-05
    12.50    0.37503827E-01    0.79645222E-04                 0       0.000807467
    17.50    0.86627305E-01    0.13271475E-03                 0        0.00187116
    22.50        0.21577408    0.28851305E-03                 0        0.00475624
    27.50        0.51442345    0.86364751E-03         0.0198255                 0
    32.50        0.67420642    0.97280259E-03         0.0242209                 0
    37.50        0.90329184    0.11208257E-02         0.0185196                 0
    42.50         1.1784735    0.12594097E-02         0.0117339                 0
    47.50         1.5404447    0.13965700E-02        0.00387102       0.000224486
    52.50         2.0642533    0.16646237E-02                 0        0.00551834
    57.50         2.0770625    0.16506955E-02         0.0002535        0.00291073
    62.50         1.5476488    0.12339561E-02                 0        0.00277333
    67.50         1.0120555    0.92601636E-03        0.00017513        0.00121444
    72.50        0.64362345    0.69155931E-03                 0       0.000927425
    77.50        0.37141186    0.45165560E-03                 0        0.00191568
    82.50        0.20249991    0.19175424E-03                 0        0.00404599
    87.50        0.11779167    0.10269510E-03                 0        0.00226563
    92.50    0.82356721E-01    0.79661700E-04                 0        0.00154036
    97.50    0.61038888E-01    0.66081356E-04                 0        0.00111749
   102.50    0.46924154E-01    0.56491776E-04                 0       0.000843662
   107.50    0.36887067E-01    0.49008890E-04                 0       0.000652528
   112.50    0.29583490E-01    0.42925188E-04                 0       0.000515986
   117.50    0.24058105E-01    0.38011530E-04                 0       0.000414159
   122.50    0.19761691E-01    0.33806277E-04                 0       0.000336157
   127.50    0.16418071E-01    0.30311551E-04                 0       0.000276061
   132.50    0.13762072E-01    0.27276110E-04                 0       0.000228758
   137.50    0.11588839E-01    0.24532089E-04                 0       0.000190918
   142.50    0.98559923E-02    0.22202790E-04                 0       0.000160794
   147.50    0.84089600E-02    0.20177519E-04                 0       0.000135923
   152.50    0.72379389E-02    0.18434119E-04                 0       0.000115937
   157.50    0.62707623E-02    0.16840051E-04                 0       9.95226e-05
   162.50    0.54476047E-02    0.15426716E-04                 0       8.57206e-05
   167.50    0.47372344E-02    0.14114244E-04                 0       7.40307e-05
   172.50    0.41455568E-02    0.13016254E-04                 0       6.42071e-05
   177.50    0.36310197E-02    0.11917915E-04                 0       5.57921e-05
   182.50    0.32086306E-02    0.11051502E-04                 0       4.89402e-05
   187.50    0.28207871E-02    0.10167060E-04                 0       4.27467e-05
   192.50    0.25200410E-02    0.94665587E-05                 0       3.78489e-05
   197.50    0.22318335E-02    0.89341931E-05                 0       3.32805e-05

  ----   l-/lep. eta    ----

    -2.30        0.45615614    0.71328600E-03        0.00163753          1.02e-06
    -2.10        0.47931110    0.51891094E-03        0.00168018       3.79305e-06
    -1.90        0.50327957    0.50941485E-03        0.00172352       9.27276e-06
    -1.70        0.52512962    0.50808722E-03        0.00180065       1.29319e-05
    -1.50        0.54820928    0.51037333E-03        0.00183911       1.97414e-05
    -1.30        0.56797029    0.51203640E-03        0.00198445       1.86517e-05
    -1.10        0.58914543    0.51398498E-03        0.00213709       1.70595e-05
    -0.90        0.60763832    0.51629006E-03        0.00223976       1.73353e-05
    -0.70        0.62162286    0.52047740E-03        0.00225446       2.14339e-05
    -0.50        0.63092794    0.52339348E-03        0.00218638       2.99165e-05
    -0.30        0.63764569    0.53293901E-03        0.00195361       5.64341e-05
    -0.10        0.63931622    0.50506433E-03        0.00183681       7.25053e-05
     0.10        0.64091809    0.52528474E-03        0.00179698        7.9076e-05
     0.30        0.63633483    0.54138223E-03        0.00198569       5.21878e-05
     0.50        0.63112974    0.54052179E-03        0.00218501       3.00734e-05
     0.70        0.62113866    0.53590517E-03        0.00226726       2.04813e-05
     0.90        0.60741816    0.53571429E-03        0.00224435       1.70235e-05
     1.10        0.58946535    0.53221704E-03        0.00212952       1.75885e-05
     1.30        0.56754112    0.53141732E-03        0.00199417       1.79256e-05
     1.50        0.54879019    0.53195246E-03        0.00182528       2.08602e-05
     1.70        0.52603127    0.53260589E-03         0.0017791       1.43339e-05
     1.90        0.50243665    0.52846047E-03        0.00174114       8.33981e-06
     2.10        0.47965120    0.53352179E-03        0.00166788       4.36835e-06
     2.30        0.45548303    0.74083644E-03        0.00164795           8.5e-07

  ----   l+/neu. pT     ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.78077116E-03    0.72208692E-05                 0       1.48224e-05
    12.50    0.44809907E-01    0.92577904E-04                 0        0.00086832
    17.50    0.98367490E-01    0.14572392E-03                 0        0.00196566
    22.50        0.23230177    0.29288359E-03                 0        0.00488642
    27.50        0.53171029    0.85539892E-03         0.0197102                 0
    32.50        0.69272560    0.95040367E-03         0.0240941                 0
    37.50        0.91841459    0.10969450E-02         0.0184634                 0
    42.50         1.1920300    0.12372139E-02         0.0116855                 0
    47.50         1.5502480    0.13677235E-02        0.00385109       0.000228141
    52.50         2.0703555    0.16324227E-02                 0        0.00554848
    57.50         2.0739316    0.16279457E-02         0.0002819        0.00286361
    62.50         1.5389920    0.12175964E-02                 0        0.00269977
    67.50         1.0040594    0.91604188E-03       0.000201023         0.0011803
    72.50        0.63422027    0.68512600E-03         2.287e-05       0.000883922
    77.50        0.36229499    0.44811840E-03                 0        0.00186699
    82.50        0.19393671    0.18754473E-03                 0        0.00400021
    87.50        0.11017927    0.94461763E-04                 0        0.00222522
    92.50    0.75560237E-01    0.70760012E-04                 0        0.00150509
    97.50    0.55064096E-01    0.57121822E-04                 0         0.0010869
   102.50    0.41653591E-01    0.47774250E-04                 0       0.000816758
   107.50    0.32264325E-01    0.40536226E-04                 0       0.000629145
   112.50    0.25465056E-01    0.34851357E-04                 0       0.000494579
   117.50    0.20424373E-01    0.30282797E-04                 0       0.000395273
   122.50    0.16602064E-01    0.26543217E-04                 0       0.000320144
   127.50    0.13619156E-01    0.23375862E-04                 0       0.000261887
   132.50    0.11300110E-01    0.20689749E-04                 0       0.000216748
   137.50    0.94538470E-02    0.18453012E-04                 0       0.000180902
   142.50    0.79182175E-02    0.16377596E-04                 0       0.000151129
   147.50    0.67064454E-02    0.14704267E-04                 0       0.000127745
   152.50    0.57107002E-02    0.13215048E-04                 0       0.000108568
   157.50    0.48819970E-02    0.11925175E-04                 0        9.2611e-05
   162.50    0.42057792E-02    0.10790973E-04                 0       7.96152e-05
   167.50    0.36341792E-02    0.97749910E-05                 0       6.86859e-05
   172.50    0.31378072E-02    0.88421030E-05                 0        5.9149e-05
   177.50    0.27483126E-02    0.80965892E-05                 0       5.17201e-05
   182.50    0.24019284E-02    0.74108450E-05                 0       4.51446e-05
   187.50    0.20975960E-02    0.67370470E-05                 0        3.9318e-05
   192.50    0.18531297E-02    0.62075268E-05                 0       3.46894e-05
   197.50    0.16269684E-02    0.57684672E-05                 0       3.04859e-05

  ----   l+/neu. eta    ----

    -2.30        0.32328811    0.51393047E-03        0.00340467                 0
    -2.10        0.37280991    0.41450246E-03         0.0031117                 0
    -1.90        0.42433583    0.44294768E-03        0.00275168                 0
    -1.70        0.47524086    0.47161860E-03        0.00242385                 0
    -1.50        0.52724873    0.49499823E-03        0.00212025        3.7184e-06
