      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     3.25    0.63660084E-02    0.27671209E-04                 0       0.000149305
     3.75    0.40804525E-02    0.22643750E-04                 0       9.43079e-05
     4.25    0.28739005E-02    0.20122152E-04                 0       6.57019e-05
     4.75    0.21140659E-02    0.19835633E-04                 0        4.7527e-05

  ----   beam thrust    ----

     2.50         2.8521313    0.16046821E-02         0.0550181                 0
     7.50        0.78169933    0.33382939E-03                 0          0.017048
    12.50        0.36158526    0.19313698E-03                 0        0.00761567
    17.50        0.21164243    0.13560235E-03                 0        0.00433588
    22.50        0.13825952    0.10373555E-03                 0        0.00276648
    27.50    0.96400891E-01    0.83470630E-04                 0        0.00189012
    32.50    0.70175629E-01    0.69556894E-04                 0        0.00134999
    37.50    0.52568907E-01    0.59115674E-04                 0         0.0009947
    42.50    0.40374342E-01    0.51136180E-04                 0       0.000751357
    47.50    0.31523508E-01    0.44697924E-04                 0       0.000577942
    52.50    0.24892335E-01    0.39403102E-04                 0       0.000449363
    57.50    0.19964466E-01    0.35040797E-04                 0       0.000355079
    62.50    0.16170818E-01    0.31456755E-04                 0       0.000283412
    67.50    0.13241508E-01    0.28258335E-04                 0       0.000228657
    72.50    0.10931348E-01    0.25540678E-04                 0       0.000186371
    77.50    0.90692500E-02    0.23039914E-04                 0       0.000152596
    82.50    0.75743494E-02    0.20908596E-04                 0       0.000125849
    87.50    0.64287066E-02    0.19153427E-04                 0        0.00010526
    92.50    0.54570317E-02    0.17473633E-04                 0       8.82371e-05
    97.50    0.46694539E-02    0.16328862E-04                 0       7.46271e-05

  ----   dR_lep,lep     ----

     0.12    0.56552466E-05    0.52901961E-07                 0       5.25267e-08
     0.38    0.33778058E-03    0.13113452E-05                 0        3.6992e-06
     0.62    0.19586955E-02    0.52556321E-05                 0       2.39981e-05
     0.88    0.51909658E-02    0.11439533E-04                 0       6.98293e-05
     1.12    0.99354131E-02    0.19052834E-04                 0       0.000144254
     1.38    0.16191523E-01    0.27626857E-04                 0       0.000250113
     1.62    0.24812328E-01    0.37728343E-04                 0       0.000403903
     1.88    0.39942190E-01    0.51648869E-04                 0       0.000681458
     2.12    0.67533530E-01    0.71922487E-04                 0        0.00120298
     2.38        0.12199938    0.10450009E-03                 0        0.00226246
     2.62        0.25338261    0.17030085E-03                 0        0.00491608
     2.88        0.76804265    0.38583111E-03                 0         0.0158429
     3.12         2.5910460    0.11897584E-02                 0         0.0154046
     3.38    0.57315104E-01    0.98159705E-03         0.0143179                 0
     3.62        0.23785370    0.49348844E-03                 0       0.000827549
     3.88        0.25820154    0.58193846E-03        0.00788027                 0
     4.12        0.19748353    0.59434533E-03         0.0164295                 0
     4.38        0.10850837    0.44536674E-03         0.0132582                 0
     4.62    0.29303131E-01    0.23464470E-03        0.00390386                 0
     4.88    0.48816753E-02    0.42672724E-04                 0       9.47874e-05

  ----   dR_jet1,l-/l   ----

     0.12    0.45868007E-02    0.17711921E-04                 0       9.03189e-05
     0.38    0.13551861E-01    0.31171389E-04                 0       0.000267335
     0.62    0.22102150E-01    0.40058080E-04                 0       0.000437068
     0.88    0.30296713E-01    0.47302890E-04                 0       0.000599985
     1.12    0.38028934E-01    0.53442892E-04                 0        0.00075461
     1.38    0.45504852E-01    0.59124471E-04                 0       0.000904597
     1.62    0.53216462E-01    0.64616271E-04                 0        0.00105781
     1.88    0.62054088E-01    0.70636065E-04                 0        0.00122966
     2.12    0.72990242E-01    0.77302244E-04                 0        0.00143413
     2.38    0.87790386E-01    0.85174447E-04                 0        0.00169629
     2.62        0.10927265    0.96477546E-04                 0        0.00205813
     2.88        0.13744804    0.11078557E-03                 0        0.00250867
     3.12        0.13537505    0.11445249E-03                 0        0.00242658
     3.38    0.65101444E-01    0.86015143E-04                 0        0.00118759
     3.62    0.37559884E-01    0.71702825E-04                 0       0.000694362
     3.88    0.23193594E-01    0.60432562E-04                 0       0.000432828
     4.12    0.14539459E-01    0.49770000E-04                 0       0.000273464
     4.38    0.91443341E-02    0.40239626E-04                 0       0.000172748
     4.62    0.57106576E-02    0.31537036E-04                 0       0.000107982
     4.88    0.34646769E-02    0.24070883E-04                 0       6.54331e-05

  ----   dR_jet1,l+/n   ----

     0.12    0.51547993E-02    0.20479150E-04                 0       9.38623e-05
     0.38    0.15285222E-01    0.36273914E-04                 0       0.000278425
     0.62    0.25035633E-01    0.46903816E-04                 0       0.000455606
     0.88    0.34334583E-01    0.55994259E-04                 0       0.000624337
     1.12    0.43181554E-01    0.63663730E-04                 0       0.000785376
     1.38    0.51639908E-01    0.70632039E-04                 0       0.000940065
     1.62    0.60256312E-01    0.77330846E-04                 0        0.00109946
     1.88    0.69180466E-01    0.83088421E-04                 0        0.00126794
     2.12    0.79641775E-01    0.88287132E-04                 0        0.00146994
     2.38    0.92226708E-01    0.92839443E-04                 0        0.00171885
     2.62        0.10830208    0.97902058E-04                 0        0.00204415
     2.88        0.12733340    0.10371663E-03                 0        0.00243803
     3.12        0.11928329    0.10057815E-03                 0        0.00231806
     3.38    0.57181588E-01    0.72187291E-04                 0        0.00114238
     3.62    0.33133907E-01    0.58700011E-04                 0       0.000675356
     3.88    0.20304837E-01    0.48058041E-04                 0       0.000420439
     4.12    0.12821690E-01    0.39169070E-04                 0       0.000268303
     4.38    0.80430306E-02    0.31089873E-04                 0       0.000169543
     4.62    0.51599086E-02    0.24686863E-04                 0        0.00010877
     4.88    0.32464797E-02    0.19316414E-04                 0       6.80628e-05

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12        0.46826492    0.36684226E-03                 0          0.011709
     0.38    0.79188668E-01    0.14486834E-03                 0        0.00197357
     0.62    0.51039756E-01    0.12176379E-03                 0        0.00126172
     0.88    0.41205184E-01    0.11424404E-03                 0        0.00100988
     1.12    0.37287864E-01    0.11017294E-03                 0        0.00090607
     1.38    0.36280330E-01    0.11105090E-03                 0       0.000874864
     1.62    0.32877743E-01    0.10523571E-03                 0       0.000787509
     1.88    0.22480760E-01    0.87737168E-04                 0       0.000534741
     2.12    0.16554896E-01    0.74688427E-04                 0       0.000390837
     2.38    0.11981613E-01    0.59714008E-04                 0       0.000281243
     2.62    0.91501604E-02    0.49912125E-04                 0       0.000213645
     2.88    0.73160844E-02    0.45681805E-04                 0       0.000170164
     3.12    0.55885222E-02    0.40638837E-04                 0       0.000129811
     3.38    0.42230316E-02    0.37819974E-04                 0       9.76203e-05
     3.62    0.35392306E-02    0.38500698E-04                 0       8.11621e-05
     3.88    0.28124952E-02    0.35590853E-04                 0       6.47113e-05
     4.12    0.22549206E-02    0.33294531E-04                 0       5.15639e-05
     4.38    0.17960138E-02    0.30540756E-04                 0       4.10351e-05
     4.62    0.13674670E-02    0.27149029E-04                 0       3.13074e-05
     4.88    0.11104619E-02    0.26377626E-04                 0       2.53728e-05

  ----   H_T            ----

    50.00        0.72898732    0.97192837E-03         0.0461022                 0
   150.00         3.7452841    0.12179054E-02                 0         0.0258413
   250.00        0.23872066    0.14097107E-03                 0        0.00427051
   350.00    0.47768278E-01    0.53406826E-04                 0       0.000763701
   450.00    0.15896715E-01    0.26573085E-04                 0       0.000234465
   550.00    0.65260032E-02    0.14763099E-04                 0       9.02892e-05
   650.00    0.30378382E-02    0.88060677E-05                 0       3.98174e-05
   750.00    0.15471168E-02    0.55126988E-05                 0       1.93651e-05
   850.00    0.82865873E-03    0.35890085E-05                 0       9.96076e-06
   950.00    0.46202856E-03    0.23469440E-05                 0       5.40066e-06
  1050.00    0.26770587E-03    0.15836698E-05                 0       3.04901e-06
  1150.00    0.16221676E-03    0.10954139E-05                 0        1.8029e-06
  1250.00    0.99989361E-04    0.76934342E-06                 0       1.08311e-06
  1350.00    0.62733185E-04    0.54669345E-06                 0       6.66899e-07
  1450.00    0.40509044E-04    0.39457075E-06                 0       4.23419e-07
  1550.00    0.26508571E-04    0.28655887E-06                 0       2.71932e-07
  1650.00    0.17822728E-04    0.21213260E-06                 0       1.78434e-07
  1750.00    0.11757772E-04    0.15653625E-06                 0       1.15893e-07
  1850.00    0.81409770E-05    0.11887082E-06                 0       7.97697e-08
  1950.00    0.55256189E-05    0.89995368E-07                 0       5.27383e-08

  ----   M_T            ----

    25.00        0.26084120    0.26660557E-03                 0        0.00431083
    75.00         1.0026611    0.92173054E-03         0.0383953                 0
   125.00         3.3975507    0.12091241E-02                 0         0.0198838
   175.00        0.12865730    0.19149952E-03        0.00063363                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.11708841E-01    0.29070950E-04                 0       0.000219644
     0.47    0.13912081E-01    0.30140817E-04                 0       0.000254442
     0.79    0.18757142E-01    0.34296284E-04                 0       0.000334341
     1.10    0.27470968E-01    0.42611086E-04                 0        0.00048765
     1.41    0.42037155E-01    0.55575101E-04                 0       0.000755773
     1.73    0.67872421E-01    0.75258829E-04                 0        0.00124639
     2.04        0.11928625    0.10746499E-03                 0           0.00225
     2.36        0.23802999    0.16675532E-03                 0          0.004647
     2.67        0.63328577    0.32500198E-03                 0          0.012961
     2.98         3.6173516    0.15964993E-02          0.038397                 0

  ----   A_FB vs Qll    ----

   135.00         0.0997694       0.000421515                 0        0.00165813

  ----   A0 vs ZpT      ----

     5.00           1.68348        0.00290577                 0          0.114121
    15.00           1.70978        0.00167081       0.000869943                 0
    25.00           1.65538        0.00199175        0.00112094                 0
    35.00           1.65954        0.00233055        0.00142394                 0
    45.00           1.59678         0.0027316         0.0017789                 0
    55.00           1.62854        0.00318464        0.00201802                 0
    65.00           1.77841        0.00373514         0.0021171                 0
    75.00           1.95141        0.00435754        0.00211282                 0
    85.00           2.12195        0.00506808         0.0019956                 0
    95.00           2.25894        0.00590542        0.00181753                 0

  ----   A1 vs ZpT      ----

     5.00          0.196127        0.00282084                 0         0.0115227
    15.00          0.228829       0.000954473                 0       4.83839e-05
    25.00          0.355924        0.00115321                 0       0.000135351
    35.00          0.421274         0.0013481                 0       0.000213274
    45.00          0.441765         0.0015559                 0       0.000270324
    55.00          0.441473        0.00179447                 0        0.00028353
    65.00          0.435838        0.00207494                 0       0.000305282
    75.00           0.41627         0.0023724                 0       0.000304146
    85.00          0.393562        0.00268056                 0       0.000276913
    95.00          0.360221        0.00304157                 0       0.000216141

  ----   A2 vs ZpT      ----

     5.00           1.44679        0.00795998                 0         0.0877627
    15.00          0.381549        0.00261378                 0       0.000827408
    25.00          0.354861        0.00308333                 0       0.000538005
    35.00          0.365258         0.0036133                 0       0.000260471
    45.00          0.386917        0.00423438                 0       8.05481e-05
    55.00          0.418968        0.00497059       7.95236e-05                 0
    65.00          0.433451        0.00590773       0.000163435                 0
    75.00          0.428255         0.0070131       0.000130073                 0
    85.00          0.404378        0.00819174       0.000147051                 0
    95.00          0.375096         0.0097114       0.000143983                 0

  ----   A3 vs ZpT      ----

     5.00         0.0212379        0.00202469                 0       0.000839593
    15.00          0.026461        0.00140289       0.000201539                 0
    25.00         0.0461388        0.00140606       0.000531939                 0
    35.00         0.0768303        0.00162614       0.000936726                 0
    45.00          0.107606        0.00186719        0.00136714                 0
    55.00          0.144256        0.00221446        0.00178743                 0
    65.00          0.180517        0.00260554        0.00220719                 0
    75.00          0.222901        0.00309026        0.00257577                 0
    85.00          0.256555        0.00355941        0.00297507                 0
    95.00          0.294027        0.00415176        0.00325917                 0

  ----   A4 vs ZpT      ----

     5.00          0.163721        0.00203528                 0        0.00861545
    15.00          0.155444       0.000832649        0.00165118                 0
    25.00          0.156987        0.00102891        0.00159495                 0
    35.00          0.154624        0.00120136        0.00153035                 0
    45.00          0.152413        0.00139601        0.00146972                 0
    55.00          0.152537        0.00157998         0.0014111                 0
    65.00           0.14842        0.00176197        0.00133193                 0
    75.00          0.146709        0.00193761        0.00126156                 0
    85.00          0.143562        0.00209946        0.00120715                 0
    95.00          0.145626        0.00235107        0.00116782                 0

  ----   phi CS         ----

    -2.83          0.254047        0.00118466                 0        0.00161388
    -2.20          0.163452        0.00117116       0.000915032                 0
    -1.57          0.153665        0.00119017        0.00122419                 0
    -0.94          0.168658         0.0011734       0.000910245                 0
    -0.31          0.266179        0.00116986                 0        0.00176646
     0.31          0.266057        0.00117125                 0        0.00175626
     0.94          0.168501        0.00117297       0.000907198                 0
     1.57           0.15412        0.00119358        0.00120479                 0
     2.20          0.160344        0.00117471        0.00100936                 0
     2.83          0.257156         0.0011925                 0         0.0017163

  ----   costh CS       ----

    -0.90          0.184586        0.00026254        0.00674391                 0
    -0.70         0.0544196       0.000203617       0.000732571                 0
    -0.50           0.13168       0.000205961                 0        0.00046742
    -0.30          0.252969       0.000267414                 0          0.002433
    -0.10          0.376615        0.00034726                 0        0.00460262
     0.10          0.416112       0.000384823                 0        0.00533127
     0.30          0.337126       0.000360879                 0        0.00399578
     0.50          0.201418       0.000311841                 0        0.00176249
     0.70          0.064095        0.00023326       0.000568126                 0
     0.90          0.202077       0.000288583        0.00646369                 0
