      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
   152.50    0.10351795E-01    0.87648037E-04       9.68176e-06       3.94883e-06
   157.50    0.78492778E-02    0.40021350E-04                 0       0.000126859
   162.50    0.56630371E-02    0.25259746E-04                 0       8.69124e-05
   167.50    0.45909873E-02    0.21140736E-04                 0       6.82488e-05
   172.50    0.38196099E-02    0.18513218E-04                 0       5.53345e-05
   177.50    0.32100090E-02    0.16602690E-04                 0       4.54872e-05
   182.50    0.27493899E-02    0.15137907E-04                 0       3.82467e-05
   187.50    0.23794994E-02    0.13862117E-04                 0       3.26084e-05
   192.50    0.20879780E-02    0.12717430E-04                 0       2.81191e-05
   197.50    0.18423377E-02    0.12141289E-04                 0       2.43738e-05

  ----   l-/lep. eta    ----

    -2.30        0.35043288    0.66123813E-03        0.00260156                 0
    -2.10        0.35606523    0.49185779E-03         0.0034289                 0
    -1.90        0.36260657    0.47630536E-03        0.00445269                 0
    -1.70        0.36784700    0.46809354E-03        0.00563818                 0
    -1.50        0.37359871    0.46877501E-03        0.00675327                 0
    -1.30        0.38305805    0.46822842E-03        0.00770839                 0
    -1.10        0.39342893    0.47745517E-03        0.00853403                 0
    -0.90        0.39357662    0.53602900E-03        0.00889171                 0
    -0.70    0.11732065E-01    0.22948819E-03       0.000189117                 0
    -0.50         0.0000000         0.0000000                 0                 0
    -0.30         0.0000000         0.0000000                 0                 0
    -0.10         0.0000000         0.0000000                 0                 0
     0.10         0.0000000         0.0000000                 0                 0
     0.30         0.0000000         0.0000000                 0                 0
     0.50         0.0000000         0.0000000                 0                 0
     0.70    0.11547685E-01    0.23876460E-03       0.000190211                 0
     0.90        0.39281004    0.55477518E-03        0.00890897                 0
     1.10        0.39297276    0.48959058E-03         0.0085448                 0
     1.30        0.38298091    0.48027438E-03        0.00770836                 0
     1.50        0.37352904    0.47549619E-03        0.00675894                 0
     1.70        0.36786190    0.47322049E-03        0.00563794                 0
     1.90        0.36273647    0.47918387E-03        0.00444822                 0
     2.10        0.35546513    0.48619767E-03        0.00344229                 0
     2.30        0.34987472    0.65682205E-03        0.00261683                 0

  ----   l+/neu. pT     ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.63985582E-03    0.79014435E-05                 0       1.23032e-05
    12.50    0.34198257E-01    0.94491968E-04                 0       0.000672083
    17.50    0.65963309E-01    0.13527640E-03                 0        0.00134247
    22.50        0.14349268    0.25903729E-03                 0         0.0030608
    27.50        0.29510070    0.70833820E-03         0.0252011                 0
    32.50        0.26091816    0.64084927E-03         0.0255889                 0
    37.50        0.24244578    0.59161981E-03         0.0170793                 0
    42.50        0.26170517    0.56934618E-03        0.00950414                 0
    47.50        0.39696217    0.71838987E-03         0.0039978                 0
    52.50        0.72212611    0.10558511E-02       0.000228274       0.000716539
    57.50        0.81862121    0.12025538E-02        0.00345041           2.4e-07
    62.50        0.68698552    0.91748906E-03        0.00176876       5.15199e-05
    67.50        0.47997249    0.71609710E-03        0.00236528                 0
    72.50        0.34521639    0.59358592E-03        0.00227548                 0
    77.50        0.25672235    0.49979744E-03        0.00196591                 0
    82.50        0.19445945    0.43680314E-03        0.00170375                 0
    87.50        0.14987209    0.38367818E-03        0.00139138                 0
    92.50        0.11764650    0.34336097E-03        0.00117261                 0
    97.50    0.94192049E-01    0.31365370E-03       0.000920448                 0
   102.50    0.76394817E-01    0.28560967E-03       0.000805061                 0
   107.50    0.62593548E-01    0.26031772E-03       0.000658903                 0
   112.50    0.50537418E-01    0.23955586E-03       0.000571945                 0
   117.50    0.42937673E-01    0.22187344E-03        0.00047501                 0
   122.50    0.35472317E-01    0.20345113E-03       0.000432529                 0
   127.50    0.29737504E-01    0.18829086E-03       0.000349416                 0
   132.50    0.24680563E-01    0.17427459E-03       0.000287612                 0
   137.50    0.20098875E-01    0.16027788E-03       0.000235224                 0
   142.50    0.16082897E-01    0.14137918E-03       0.000182249                 0
   147.50    0.12877467E-01    0.12199338E-03       0.000108993                 0
   152.50    0.90912850E-02    0.87066775E-04       1.46129e-05       2.06176e-06
   157.50    0.65673570E-02    0.35910957E-04                 0       0.000118802
   162.50    0.45224448E-02    0.19982139E-04                 0       8.04081e-05
   167.50    0.34972106E-02    0.15126134E-04                 0       6.14441e-05
   172.50    0.28538604E-02    0.12619741E-04                 0       4.95087e-05
   177.50    0.23494944E-02    0.10922039E-04                 0       4.03862e-05
   182.50    0.19742009E-02    0.95727683E-05                 0       3.37043e-05
   187.50    0.16727927E-02    0.84578196E-05                 0       2.84281e-05
   192.50    0.14263410E-02    0.75905286E-05                 0       2.41228e-05
   197.50    0.12323707E-02    0.69657721E-05                 0       2.06781e-05

  ----   l+/neu. eta    ----

    -2.30        0.24426813    0.45488035E-03        0.00402756                 0
    -2.10        0.28233010    0.40309240E-03        0.00439801                 0
    -1.90        0.32288331    0.43510652E-03        0.00502456                 0
    -1.70        0.36092131    0.46346968E-03        0.00572148                 0
    -1.50        0.39837293    0.49998111E-03        0.00640229                 0
    -1.30        0.43178513    0.52610879E-03        0.00704993                 0
    -1.10        0.46166413    0.56200161E-03        0.00761196                 0
    -0.90        0.47466017    0.64412358E-03        0.00781876                 0
    -0.70    0.14370340E-01    0.27125380E-03       0.000162852                 0
    -0.50         0.0000000         0.0000000                 0                 0
    -0.30         0.0000000         0.0000000                 0                 0
    -0.10         0.0000000         0.0000000                 0                 0
     0.10         0.0000000         0.0000000                 0                 0
     0.30         0.0000000         0.0000000                 0                 0
     0.50         0.0000000         0.0000000                 0                 0
     0.70    0.14121135E-01    0.27193920E-03       0.000173597                 0
     0.90        0.47404324    0.64747741E-03        0.00783548                 0
     1.10        0.46304439    0.55533045E-03        0.00758007                 0
     1.30        0.43096140    0.52873304E-03        0.00707357                 0
     1.50        0.39879344    0.49440751E-03        0.00638822                 0
     1.70        0.36087050    0.46669581E-03         0.0057245                 0
     1.90        0.32263479    0.43877439E-03        0.00503228                 0
     2.10        0.28265999    0.40461222E-03        0.00439146                 0
     2.30        0.24383773    0.47188270E-03        0.00403847                 0

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50    0.61012023E-02    0.18646017E-04                 0       0.000122177
    32.50        0.19633425    0.16639568E-03                 0        0.00390529
    37.50        0.15906756    0.14249377E-03                 0        0.00312042
    42.50        0.12812656    0.12359553E-03                 0         0.0024819
    47.50        0.10487959    0.10853357E-03                 0        0.00200769
    52.50    0.86555999E-01    0.95943110E-04                 0        0.00163793
    57.50    0.72009580E-01    0.85810348E-04                 0        0.00134751
    62.50    0.60335082E-01    0.77289265E-04                 0        0.00111624
    67.50    0.50920610E-01    0.69875703E-04                 0       0.000932088
    72.50    0.43104635E-01    0.63325016E-04                 0        0.00078076
    77.50    0.36864836E-01    0.57733292E-04                 0       0.000661261
    82.50    0.31653083E-01    0.52952758E-04                 0       0.000561754
    87.50    0.27253404E-01    0.48489412E-04                 0       0.000479056
    92.50    0.23737205E-01    0.44833873E-04                 0       0.000412923
    97.50    0.20600353E-01    0.41228546E-04                 0       0.000355112
   102.50    0.17931979E-01    0.37999571E-04                 0       0.000306252
   107.50    0.15685428E-01    0.35109682E-04                 0       0.000265497
   112.50    0.13841606E-01    0.32578444E-04                 0       0.000231937
   117.50    0.12208503E-01    0.30414932E-04                 0       0.000202599
   122.50    0.10889134E-01    0.28386566E-04                 0       0.000178945
   127.50    0.96564572E-02    0.26503446E-04                 0       0.000157365
   132.50    0.85663096E-02    0.24703865E-04                 0       0.000138346
   137.50    0.76355250E-02    0.23009442E-04                 0       0.000122225
   142.50    0.68890003E-02    0.21576114E-04                 0       0.000109523
   147.50    0.61934619E-02    0.20276866E-04                 0       9.75019e-05
   152.50    0.55619174E-02    0.18993210E-04                 0       8.68795e-05
   157.50    0.50538932E-02    0.17879881E-04                 0       7.83604e-05
   162.50    0.45768958E-02    0.16795726E-04                 0        7.0363e-05
   167.50    0.41573865E-02    0.15911640E-04                 0       6.33467e-05
   172.50    0.37970384E-02    0.15143944E-04                 0       5.74113e-05
   177.50    0.34507766E-02    0.14235536E-04                 0       5.17203e-05
   182.50    0.31317835E-02    0.13301568E-04                 0       4.67542e-05
   187.50    0.28505954E-02    0.12466664E-04                 0       4.23098e-05
   192.50    0.26395350E-02    0.11974107E-04                 0        3.8797e-05
   197.50    0.24133087E-02    0.11433508E-04                 0       3.52367e-05

  ----   jet 1 eta      ----

    -4.75    0.51968952E-03    0.47719474E-05                 0       7.14402e-06
    -4.25    0.35724952E-02    0.14754159E-04                 0       5.11301e-05
    -3.75    0.10216544E-01    0.25091658E-04                 0       0.000154424
    -3.25    0.23093873E-01    0.35322368E-04                 0       0.000369371
    -2.75    0.43342200E-01    0.46174494E-04                 0        0.00072989
    -2.25    0.69303039E-01    0.58089044E-04                 0        0.00122142
    -1.75    0.95238177E-01    0.70495046E-04                 0        0.00174401
    -1.25        0.11446332    0.81377253E-04                 0        0.00216163
    -0.75        0.12473817    0.88915811E-04                 0        0.00240839
    -0.25        0.12870834    0.10179209E-03                 0        0.00251642
     0.25        0.12869989    0.95222923E-04                 0         0.0025162
     0.75        0.12486728    0.88272219E-04                 0        0.00241181
     1.25        0.11442145    0.79514811E-04                 0        0.00216091
     1.75    0.95134345E-01    0.71037204E-04                 0        0.00174112
     2.25    0.69247778E-01    0.60343401E-04                 0        0.00122011
     2.75    0.43371940E-01    0.46056527E-04                 0       0.000730502
     3.25    0.23077105E-01    0.33776124E-04                 0       0.000368898
     3.75    0.10216323E-01    0.23942718E-04                 0        0.00015449
     4.25    0.35856570E-02    0.14318374E-04                 0       5.13079e-05
     4.75    0.53105344E-03    0.48567888E-05                 0       7.32217e-06

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0
   102.50         0.0000000         0.0000000                 0                 0
   107.50         0.0000000         0.0000000                 0                 0
   112.50         0.0000000         0.0000000                 0                 0
   117.50         0.0000000         0.0000000                 0                 0
   122.50         0.0000000         0.0000000                 0                 0
   127.50         0.0000000         0.0000000                 0                 0
   132.50         0.0000000         0.0000000                 0                 0
   137.50         0.0000000         0.0000000                 0                 0
   142.50         0.0000000         0.0000000                 0                 0
   147.50         0.0000000         0.0000000                 0                 0
   152.50         0.0000000         0.0000000                 0                 0
   157.50         0.0000000         0.0000000                 0                 0
   162.50         0.0000000         0.0000000                 0                 0
   167.50         0.0000000         0.0000000                 0                 0
   172.50         0.0000000         0.0000000                 0                 0
   177.50         0.0000000         0.0000000                 0                 0
   182.50         0.0000000         0.0000000                 0                 0
   187.50         0.0000000         0.0000000                 0                 0
   192.50         0.0000000         0.0000000                 0                 0
   197.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
